datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.45396966548853346,0.9864867081890214,10.318836747378747
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.7926221894756262,0.9863726916431736,10.656349105907363
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.1547061179225543,0.9862581994160702,10.017288112083257
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.10250826149023773,0.986143231562925,9.963940577119489
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.9384656631824079,0.986027788139182,10.798743544574227
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.5162370331278063,0.985911869200514,10.375355725132946
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.6716089839336421,0.9857954748028231,10.529563731961872
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.5465417724895276,0.9856786050022412,10.40332782251194
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.07618378832143702,0.9855612598551289,9.931796386872726
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.5300457719275214,0.9854434394180761,10.384480166108283
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.6028175694714263,0.9853251437479024,10.45606900695045
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.2943262129958809,0.985206372901656,10.14638994201244
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.12371039290767283,0.9850871269366147,9.97458166227382
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.20629990073213522,0.9849674059102851,10.055973959834986
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.9139107268846883,0.9848472098804031,10.76238282568872
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.12996471766805673,0.9847265389049334,9.977230106717393
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.8672241177281134,0.9846053930420703,10.713278048148817
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.862066382051051,0.9844837723502365,10.706904105553416
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.9288283843566023,0.9843616768880841,10.772445153237443
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.167215385540056,0.9842391067144939,10.009606452684995
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.17913250410389214,0.9841160618885758,10.020293122989651
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.8249077253350822,0.9839925424696685,10.664833150031766
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.5841823312755113,0.9838685485173397,10.422867816448909
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.5663337739892738,0.9837440800913858,10.403774574903132
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.6730791414149295,0.983619137251832,10.509270513933249
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.7126549015807079,0.9834937200589327,10.547592102170034
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.11109059375423702,0.9833678285731703,9.94476887948594
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.2355642445459194,0.9832414628552565,10.067978873098484
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.7035829823144106,0.9831146229661317,10.534729211975728
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.1405821203227583,0.9829873089669647,9.970455209992405
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.07225923302842618,0.9828595209191531,9.900854442219956
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.661264868334276,0.982731258884323,10.488577457177506
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.011125890818712958,0.9826025229243294,9.837151120062007
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.31671686360649587,0.9824733131012553,10.14144999461905
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.07131085040890583,0.9823436294774126,9.894747145183032
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.7375197570659185,0.9822134721153418,10.559654478219336
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.6470383122989627,0.9820828410778116,10.467866723077078
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.8655896290182402,0.9819517364278192,10.685106993296431
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.17581655262777773,0.9818201582285903,9.99401813491368
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.33025513490153746,0.9816881065435786,10.147136200337325
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.7573043303923078,0.9815555814364668,10.572860144756977
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.18122992942907368,0.9814225829711654,9.995455759140727
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.24836710987083965,0.9812891112118132,10.061258221988972
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.6470555098603197,0.9811551662227775,10.458607172088094
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.19994598563963561,0.9810207480686537,10.010153466326171
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.33642785495340155,0.9808858568142652,10.145286423096053
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.34273060181825343,0.980750492524664,10.150235527064893
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.3687236042154689,0.9806146552651297,10.174870156866767
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.40738199183409185,0.9804783451011703,10.212165442845794
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.24368214818585476,0.9803415620985217,10.047097769171073
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.9286439048499643,0.9802043063231483,10.730686968081448
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.3874530315139775,0.9800665778412416,10.188118809926394
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.4796086504140604,0.979928376719222,10.278892417606281
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.5102319163676736,0.9797897030237371,10.308128946605045
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.04133925997599519,0.979650556821663,9.837844828192626
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.6623010250815141,0.9795109381801032,10.457410406882547
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.28567446121591744,0.9793708471663892,10.07938293287981
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.8299221740551439,0.9792302838480805,10.62222501253595
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.29072404893173687,0.979089248292964,10.081616531861375
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.05117780647354209,0.9789477405690546,9.840655212164087
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.11756901328765601,0.9788057607445949,9.905626620733607
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.2861674919448569,0.978663308888055,10.072800580825406
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.32535394491186853,0.9785203850681328,10.110557795593195
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.8514888759927599,0.9783769893537537,10.635258769530296
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.494407471603751,0.9782331218140708,10.276738689744459
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.5597405514743451,0.9780887825184647,10.34062837665899
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.3614827053641443,0.9779439715365433,10.140922420729577
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.623031222725161,0.9777986889381423,10.401018112106582
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.003909454312786886,0.9776529347933245,9.780438802246032
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.5296439787840203,0.9775067091723805,10.304711070507826
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.2803224434865099,0.9773600121458279,10.05392256494479
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.40727291130135446,0.9772128437844119,10.179401349145474
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.41237648767883717,0.9770652041591048,10.183028529269887
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.9776746704096617,0.9769170933411062,10.746845603820724
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.6721845158460819,0.9767685114018432,10.439869629864514
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.27502769203441624,0.9766194584129698,10.041222276164115
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.12775204227108328,0.9764699344463672,9.892451386734756
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.9248984209333873,0.9763199395741439,10.688097816674825
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.7861318154773639,0.9761694738686353,10.547826554163716
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.7524830244484786,0.976018537402404,10.512668398472519
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.30266594765163823,0.9758671302482395,10.061337250134033
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.4639377848828815,0.9757152524791584,10.221090309674466
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.39447437991395917,0.9755629041684043,10.150103421598002
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.4007945564533344,0.9754100853894475,10.154895410347809
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.05659954488884866,0.9752567962159855,9.809167507048704
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.8820907361391277,0.9751030367219423,10.633121103358551
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.6634929727744316,0.974948806981469,10.412981042589122
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.7661605566686802,0.9747941070689433,10.514101627358114
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.3391737521987477,0.9746389370589698,10.085563122788447
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.009071458285884182,0.9744832970263795,9.75390442854968
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.27127869764422285,0.9743271870462306,10.014550568106527
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.3650914906258582,0.9741706071938073,10.106797562563932
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.4598056622835479,0.9740135575446209,10.199941237729758
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.20172628429628625,0.9738560381744091,9.940286666040379
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.8360490450898171,0.973698049159136,10.573029536681178
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.42159544762411405,0.9735395905749923,10.156991353374037
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.6369927853436584,0.9733806624983953,10.37079941032761
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.14073628443832298,0.9732212650059883,9.872948934498204
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.6689149912717905,0.9730613981746413,10.399528973018205
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.9266497960881234,0.9729010620814507,10.655660416902629
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.43883442643782755,0.9727402568037389,10.166236994475216
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.650563692674124,0.9725789824190548,10.376353516864672
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.8698267584013614,0.9724172390051736,10.593999148453097
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.30645310794137326,0.9722550266400964,10.029003374342338
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.9770999841662702,0.9720923454020507,10.698023438186777
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.03771845216099856,0.97192919536949,9.757010405855898
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.45832234866735977,0.9717655766210938,10.175978114878298
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.9029314379161835,0.9716014892357678,10.618946330273863
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.49427832094170077,0.9714369332926438,10.20864765386814
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.07652965151063806,0.9712719088710792,9.78924874022143
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.06557525671675224,0.9711064160506576,9.776639417223327
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.9909291485574483,0.9709404549111885,10.700333697669334
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.16315357758209792,0.9707740255327071,9.870893832909168
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.2779048903503665,0.9706071279954746,9.983976170305112
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.2616558189466667,0.9704397623799775,9.966053442746441
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.513818710516233,0.9702719287669287,10.21653799818552
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.307852615071345,0.9701036272372665,10.00888888744401
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.034491597080374636,0.9699348578721546,9.733840175801921
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.7025088406499127,0.9697656207529827,10.400165048179739
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.8666150649720411,0.9695959159613659,10.562574224585699
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.898414053476364,0.9694257435791448,10.592671489267811
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.8766627743791466,0.9692551036883856,10.569213811263003
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.577996443202719,0.96908399637138,10.268836406916519
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.48007697852594977,0.9689124217106447,10.169201195632398
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.12871088527696672,0.9687403797889226,9.816114683166193
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.5000445372006983,0.968567870689181,10.18572324409251
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.42742440959437955,0.9683948944946132,10.111373354540513
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.2522109686661739,0.9682214512886375,9.93442548155255
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.1031110701930047,0.9680475411548972,9.783586481741978
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.07927340921049653,0.9678731641772612,9.75800505098311
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.5412266360704932,0.9676983204398233,10.218209840468727
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.09604759078020686,0.9675230100269023,9.77127769104923
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.9657318263296459,0.9673472330230424,10.639204156560071
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.631587993673904,0.9671709895130125,10.303297888804028
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.9699386046847553,0.9669942795818064,10.63988140050282
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.9959399280718548,0.9668171033146433,10.664110961218288
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.6487358068161417,0.9666394607969668,10.31513041478581
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.8377764273167885,0.9664613521144456,10.502389948461245
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.972552169172084,0.9662827773529732,10.635379942701816
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.6189224421493141,0.9661037365986678,10.279959808135992
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.7497933114030885,0.9659242299378723,10.409035610781812
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.3504123830477348,0.9657442574571544,10.007854957619278
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.19526975426204263,0.9655638192433065,9.850907946695107
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.8187768563591599,0.9653829153833452,10.472606010192612
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.006209577220618989,0.9652015459645121,9.65822503686574
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.21350356665706827,0.9650197110742732,9.863700677399802
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.860018774224866,0.9648374108003188,10.508392882228055
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.4224031876645009,0.9646546452305639,10.068949639970139
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.2884619929366288,0.9644714144531478,9.933176137468106
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.7303779262591389,0.9642877185564338,10.373255111823477
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.4145061717621922,0.9641035576290101,10.055541748052292
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.42446552637545343,0.9639189317596889,10.063654843972342
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.2560293200954449,0.9637338410375064,9.893367730470509
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.5217381383742972,0.9635482855517232,10.15722099389153
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.42417352378855455,0.9633622653918241,10.057796177706797
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.6692174482830711,0.9631757806475179,10.30097525475825
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.834550284751032,0.9629888314087374,10.464438598838406
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.15375589536801992,0.9628014177656393,9.781770073024413
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.43200880916237694,0.9626135398086046,10.058144207248423
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.49544877525742514,0.962425197628238,10.119700751539806
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.9453792235897317,0.962236391315368,10.567743136743413
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.5876351940033161,0.962047120961047,10.208106403613787
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.8958305141989186,0.9618573866565514,10.514404380764432
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.14922947158902744,0.961667188493381,9.765901356522837
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.3965107201845297,0.9614765265632594,10.011275985817125
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.3200292427675945,0.9612854009581341,9.932883252348935
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.4208535810827866,0.9610938117701757,10.031791698784543
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.23142359722244277,0.9609017590917791,9.840441188140234
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.26730970219601813,0.9607092430155619,9.874402132351637
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.9149380520596211,0.9605162636343658,10.52010068840328
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.30650182775662493,0.9603228210412555,9.909730038169181
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.5378057243795947,0.9601289153295196,10.139094877674792
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.4389101832610832,0.9599345465926694,10.038255649187777
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.7126500249539204,0.95973971492444,10.31004717419832
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.1870118060903453,0.9595444204187894,9.782456010278239
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.26228034214547247,0.9593486631698992,9.855766973844464
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.5294751509397065,0.9591524432721739,10.120999583661446
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.2610720701374024,0.9589557608202409,9.85062967833981
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.6228510748382549,0.9587586159089512,10.210437233927767
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.0810178831404581,0.9585610086333783,9.666627969474241
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.06324032727089535,0.9583629390888192,9.646869718159087
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.3851836235997951,0.9581644073707933,9.966827697307728
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.1049220646758866,0.9579654135750433,9.684576200426319
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.34170825067496213,0.9577659577975344,9.919367828650305
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.7378760825387494,0.9575660401344549,10.313536483883299
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.5269108321246625,0.9573656606822156,10.100567438946818
