datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.3442808602448808,0.9864867081890214,10.209147942135095
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.15358403841661616,0.9863726916431736,10.017310954848353
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.5503969059862429,0.9862581994160702,10.412978900146946
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.914975290131986,0.986143231562925,10.776407605761237
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.4733379110986671,0.986027788139182,10.333615792490487
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.6012905225927668,0.985911869200514,10.460409214597906
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.6551177231591094,0.9857954748028231,10.513072471187341
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.28361052316592217,0.9856786050022412,10.140396573188335
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.8665830870205717,0.9855612598551289,10.722195685571862
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.761063081465768,0.9854434394180761,10.615497475646528
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.4094810320430441,0.9853251437479024,10.262732469522067
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.35236711053509007,0.985206372901656,10.20443083955165
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.873082170909993,0.9850871269366147,10.72395344027614
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.5934574063385435,0.9849674059102851,10.443131465441395
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.6860996029539684,0.9848472098804031,10.534571701757999
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.39513939862760816,0.9847265389049334,10.242404787676943
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.265297210964908,0.9846053930420703,10.111351141385612
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.8632261104962212,0.9844837723502365,10.708063833998587
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.21921383911097025,0.9843616768880841,10.062830607991812
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.7830847453307955,0.9842391067144939,10.625475812475734
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.9619047508178493,0.9841160618885758,10.803065369703608
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.3993357483492994,0.9839925424696685,10.239261173045984
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.46130854789276887,0.9838685485173397,10.299994033066165
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.6320329757529487,0.9837440800913858,10.469473776666808
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.2998458164856974,0.983619137251832,10.136037189004018
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.9533326709198227,0.9834937200589327,10.788269871509149
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.10702204075780075,0.9833678285731703,9.940700326489504
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.39848975798730557,0.9832414628552565,10.230904386539871
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.48527835751311754,0.9831146229661317,10.316424587174435
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.024804749806509152,0.9829873089669647,9.854677839476157
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.9814586252834714,0.9828595209191531,10.810053834475001
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.45255854144616303,0.982731258884323,10.279871130289392
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.819067064590456,0.9826025229243294,10.64509229383375
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.3831906782174115,0.9824733131012553,10.207923809229966
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.2715623470470837,0.9823436294774126,10.09499864182121
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.7632555994514292,0.9822134721153418,10.585390320604848
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.5754175753082867,0.9820828410778116,10.396245986086402
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.0886117990318186,0.9819517364278192,9.90812916331001
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.9461581638030322,0.9818201582285903,10.764359746088935
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.6492581088426354,0.9816881065435786,10.466139174278423
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.5358278879424456,0.9815555814364668,10.351383702307114
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.5176484340594099,0.9814225829711654,10.331874263771063
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.33833845465126744,0.9812891112118132,10.1512295667694
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.6666219810626604,0.9811551662227775,10.478173643290434
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.11825440671421794,0.9810207480686537,9.928461887400754
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.8531444497157903,0.9808858568142652,10.662003017858442
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.21494989757442284,0.980750492524664,10.022454822821063
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.6199092775587312,0.9806146552651297,10.426055830210029
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.5396354891159925,0.9804783451011703,10.344418940127696
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.8603011879398632,0.9803415620985217,10.66371680892508
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.8455405018138128,0.9802043063231483,10.647583565045297
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.7086561038565304,0.9800665778412416,10.509321882268946
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.27627897621625686,0.979928376719222,10.075562743408478
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.2566473544791058,0.9797897030237371,10.054544384716477
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.4709076501585585,0.979650556821663,10.26741321837519
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.33257527613853755,0.9795109381801032,10.12768465793957
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.9303697152176236,0.9793708471663892,10.724078186881517
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.20747532711668126,0.9792302838480805,9.999778165597487
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.10965088558920177,0.979089248292964,9.900543368518841
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.9264945637498824,0.9789477405690546,10.715971969440428
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,0.6835258565835378,0.9788057607445949,10.471583464029488
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.26862223531524765,0.978663308888055,10.055255324195796
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.9251167134101229,0.9785203850681328,10.71032056409145
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.14628162571004555,0.9783769893537537,9.930051519247582
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.13730715435110652,0.9782331218140708,9.919638372491814
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.26632097459115434,0.9780887825184647,10.0472087997758
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.09097016561579951,0.9779439715365433,9.870409880981232
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.3480121831150219,0.9777986889381423,10.125999072496445
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.857445662760363,0.9776529347933245,10.633975010693607
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.02417428902142571,0.9775067091723805,9.799241380745231
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.9741019195517602,0.9773600121458279,10.74770204101004
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.7153121728009642,0.9772128437844119,10.487440610645082
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.7598393440511811,0.9770652041591048,10.53049138564223
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.8558018897252091,0.9769170933411062,10.62497282313627
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.37743109347277615,0.9767685114018432,10.145116207491208
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.49801704326174145,0.9766194584129698,10.26421162739144
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.11852401627012155,0.9764699344463672,9.883223360733794
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.5124012309292989,0.9763199395741439,10.275600626670737
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.9128298447687713,0.9761694738686353,10.674524583455124
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.42645522971145633,0.976018537402404,10.186640603735496
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.7647203925970388,0.9758671302482395,10.523391695079432
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.41443088636733283,0.9757152524791584,10.171583411158917
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.16406465549804827,0.9755629041684043,9.919693697182092
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.5586447560106471,0.9754100853894475,10.312745609905122
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.43669987368268237,0.9752567962159855,10.189267835842537
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.7372889867832313,0.9751030367219423,10.488319354002654
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.09054041896457365,0.974948806981469,9.840028488779264
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.7959387546232678,0.9747941070689433,10.543879825312702
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.16598083016444676,0.9746389370589698,9.912370200754145
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.8360565617478226,0.9744832970263795,10.580889532011618
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.6815483448892299,0.9743271870462306,10.424820215351534
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.26871658545565935,0.9741706071938073,10.010422657393732
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.8862555537973886,0.9740135575446209,10.626391129243599
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.36489196123190704,0.9738560381744091,10.103452342975999
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.42369769316110706,0.973698049159136,10.160678184752468
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.3144299094977019,0.9735395905749923,10.049825815247626
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.1610531564970692,0.9733806624983953,9.89485978148102
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.7948583976880416,0.9732212650059883,10.527071047747924
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.7955197873613982,0.9730613981746413,10.526133769107812
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.8865416015487759,0.9729010620814507,10.615552222363283
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.8060824148572,0.9727402568037389,10.533484982894588
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.09925119576146146,0.9725789824190548,9.825041019952009
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.6844368416115651,0.9724172390051736,10.408609231663302
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.33048630685914304,0.9722550266400964,10.053036573260108
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.7882006720459854,0.9720923454020507,10.509124126066492
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.4326052844189685,0.97192919536949,10.151897238113868
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.8794196668267109,0.9717655766210938,10.597075433037649
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.051560954223001776,0.9716014892357678,9.76757584658068
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.002627356500394473,0.9714369332926438,9.716996689426832
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.005493155418217044,0.9712719088710792,9.718212244129008
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.041397974779489144,0.9711064160506576,9.752462135286065
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.5373270701316757,0.9709404549111885,10.246731619243562
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.437726269077253,0.9707740255327071,10.145466524404323
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.7577821663655112,0.9706071279954746,10.463853446320256
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.23267324070219264,0.9704397623799775,9.937070864501967
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.8136886823276834,0.9702719287669287,10.51640796999697
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.00891843944779902,0.9701036272372665,9.709954711820464
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.22021592435486692,0.9699348578721546,9.919564503076412
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.699989530052799,0.9697656207529827,10.397645737582625
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.9109485371713386,0.9695959159613659,10.606907696784996
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.6244652603602036,0.9694257435791448,10.318722696151651
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.45248694800673284,0.9692551036883856,10.145037984890589
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.8824546617200161,0.96908399637138,10.573294625433816
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.5725928818561289,0.9689124217106447,10.261717098962578
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.18020571680346165,0.9687403797889226,9.867609514692688
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.9642553484182212,0.968567870689181,10.649934055310032
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.04827945643649012,0.9683948944946132,9.732228401382622
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.7798594851941316,0.9682214512886375,10.462073998080507
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.5623667659800067,0.9680475411548972,10.24284217752898
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.8240149372486634,0.9678731641772612,10.502746579021276
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.3911400078940388,0.9676983204398233,10.068123212292273
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.5068290233721862,0.9675230100269023,10.182059123641208
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.35692393442889203,0.9673472330230424,10.030396264659316
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.9593893786119171,0.9671709895130125,10.631099273742041
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.17442238136813437,0.9669942795818064,9.8443651771862
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.8318332421971179,0.9668171033146433,10.50000427534355
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.4060916539584305,0.9666394607969668,10.072486261928098
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.21475990428418912,0.9664613521144456,9.879373425428646
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.12310859069041835,0.9662827773529732,9.785936364220149
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.9555034629809686,0.9661037365986678,10.616540828967647
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.7757960471527069,0.9659242299378723,10.43503834653143
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.44138325981422566,0.9657442574571544,10.098825834385769
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.055827628424920395,0.9655638192433065,9.711465820857985
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.7278873469735888,0.9653829153833452,10.381716500807041
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.32711805253687,0.9652015459645121,9.97913351218199
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.008477475328444228,0.9650197110742732,9.658674586071177
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.7471054149935973,0.9648374108003188,10.395479522996787
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.7306209520376189,0.9646546452305639,10.377167404343258
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.3105875199671033,0.9644714144531478,9.955301664498581
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.46441474449073494,0.9642877185564338,10.107291930055073
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.9586588232518005,0.9641035576290101,10.599694399541901
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.3629583018722725,0.9639189317596889,10.002147619469161
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.2059428199784742,0.9637338410375064,9.843281230353538
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.5351108792472716,0.9635482855517232,10.170593734764504
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.07784678957307345,0.9633622653918241,9.711469443491314
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.8897281321374969,0.9631757806475179,10.521485938612676
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.4953098872281624,0.9629888314087374,10.125198201315536
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.5302916729607122,0.9628014177656393,10.158305850617106
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.6045315673850155,0.9626135398086046,10.23066696547106
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.3416524661705538,0.962425197628238,9.965904442452935
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.22863573667754755,0.962236391315368,9.850999649831229
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.8568597345469146,0.962047120961047,10.477330944157385
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.7877398445953406,0.9618573866565514,10.406313711160855
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.5559437893329228,0.961667188493381,10.172615674266734
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.39567273131964076,0.9614765265632594,10.010437996952236
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.2193984993156709,0.9612854009581341,9.832252508897012
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.18578485437858017,0.9610938117701757,9.796722972080337
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.8009551318955742,0.9609017590917791,10.409972722813364
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.26089232760152314,0.9607092430155619,9.867984757757142
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.026407150437862015,0.9605162636343658,9.63156978678152
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.9634757354666527,0.9603228210412555,10.566703945879208
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.38455078138877963,0.9601289153295196,9.985839934683977
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.4838217248455031,0.9599345465926694,10.083167190772198
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.6975617034256711,0.95973971492444,10.294958852670073
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.16925289923606168,0.9595444204187894,9.764697103423956
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.6171725510936792,0.9593486631698992,10.210659182792671
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.7617791461641908,0.9591524432721739,10.35330357888593
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.5776600855514019,0.9589557608202409,10.16721769375381
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.5292364911626218,0.9587586159089512,10.116822650252134
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.45240155075686006,0.9585610086333783,10.038011637090644
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.5356455365249,0.9583629390888192,10.119274927413091
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.9738970780477361,0.9581644073707933,10.55554115175567
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.17574776738793474,0.9579654135750433,9.755401903138367
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.7212133619141688,0.9577659577975344,10.298872939889511
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.2862363549296031,0.9575660401344549,9.861896756274152
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.3242283748400028,0.9573656606822156,9.897884981662159
