datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-10 21:00:00,2032-01-10 21:00:00,2032,1,10,0.3948151620337911,0.9864867081890214,10.259682243924004
2032-01-10 22:00:00,2032-01-10 22:00:00,2032,1,10,0.44457373710420434,0.9863726916431736,10.308300653535941
2032-01-10 23:00:00,2032-01-10 23:00:00,2032,1,10,0.35087855590314054,0.9862581994160702,10.213460550063843
2032-01-11 00:00:00,2032-01-11 00:00:00,2032,1,11,0.5804553731240302,0.986143231562925,10.441887688753281
2032-01-11 01:00:00,2032-01-11 01:00:00,2032,1,11,0.4640110019435719,0.986027788139182,10.324288883335392
2032-01-11 02:00:00,2032-01-11 02:00:00,2032,1,11,0.515228950401373,0.985911869200514,10.374347642406512
2032-01-11 03:00:00,2032-01-11 03:00:00,2032,1,11,0.8323381265924518,0.9857954748028231,10.690292874620683
2032-01-11 04:00:00,2032-01-11 04:00:00,2032,1,11,0.9941226496055173,0.9856786050022412,10.85090869962793
2032-01-11 05:00:00,2032-01-11 05:00:00,2032,1,11,0.7229553592754409,0.9855612598551289,10.57856795782673
2032-01-11 06:00:00,2032-01-11 06:00:00,2032,1,11,0.34537843846496974,0.9854434394180761,10.19981283264573
2032-01-11 07:00:00,2032-01-11 07:00:00,2032,1,11,0.2205381149953236,0.9853251437479024,10.073789552474347
2032-01-11 08:00:00,2032-01-11 08:00:00,2032,1,11,0.4117075251390524,0.985206372901656,10.263771254155612
2032-01-11 09:00:00,2032-01-11 09:00:00,2032,1,11,0.9731006919348687,0.9850871269366147,10.823971961301016
2032-01-11 10:00:00,2032-01-11 10:00:00,2032,1,11,0.7557429242776857,0.9849674059102851,10.605416983380536
2032-01-11 11:00:00,2032-01-11 11:00:00,2032,1,11,0.30442814539205965,0.9848472098804031,10.15290024419609
2032-01-11 12:00:00,2032-01-11 12:00:00,2032,1,11,0.44362314083902454,0.9847265389049334,10.29088852988836
2032-01-11 13:00:00,2032-01-11 13:00:00,2032,1,11,0.21424271026538844,0.9846053930420703,10.060296640686092
2032-01-11 14:00:00,2032-01-11 14:00:00,2032,1,11,0.582255181586661,0.9844837723502365,10.427092905089026
2032-01-11 15:00:00,2032-01-11 15:00:00,2032,1,11,0.17825964646243142,0.9843616768880841,10.021876415343272
2032-01-11 16:00:00,2032-01-11 16:00:00,2032,1,11,0.5767891213847542,0.9842391067144939,10.419180188529694
2032-01-11 17:00:00,2032-01-11 17:00:00,2032,1,11,0.6652462843041889,0.9841160618885758,10.506406903189948
2032-01-11 18:00:00,2032-01-11 18:00:00,2032,1,11,0.06521812726507681,0.9839925424696685,9.90514355196176
2032-01-11 19:00:00,2032-01-11 19:00:00,2032,1,11,0.49722898570576557,0.9838685485173397,10.335914470879162
2032-01-11 20:00:00,2032-01-11 20:00:00,2032,1,11,0.4053645883844711,0.9837440800913858,10.24280538929833
2032-01-11 21:00:00,2032-01-11 21:00:00,2032,1,11,0.6940316497535773,0.983619137251832,10.530223022271898
2032-01-11 22:00:00,2032-01-11 22:00:00,2032,1,11,0.9992716799831654,0.9834937200589327,10.834208880572492
2032-01-11 23:00:00,2032-01-11 23:00:00,2032,1,11,0.27019432137729615,0.9833678285731703,10.103872607108999
2032-01-12 00:00:00,2032-01-12 00:00:00,2032,1,12,0.41683663179187835,0.9832414628552565,10.249251260344444
2032-01-12 01:00:00,2032-01-12 01:00:00,2032,1,12,0.09158643633621277,0.9831146229661317,9.92273266599753
2032-01-12 02:00:00,2032-01-12 02:00:00,2032,1,12,0.4387767856969236,0.9829873089669647,10.26864987536657
2032-01-12 03:00:00,2032-01-12 03:00:00,2032,1,12,0.896829286888576,0.9828595209191531,10.725424496080105
2032-01-12 04:00:00,2032-01-12 04:00:00,2032,1,12,0.5043628223495541,0.982731258884323,10.331675411192784
2032-01-12 05:00:00,2032-01-12 05:00:00,2032,1,12,0.8749889194055018,0.9826025229243294,10.701014148648795
2032-01-12 06:00:00,2032-01-12 06:00:00,2032,1,12,0.6978856800033775,0.9824733131012553,10.522618811015931
2032-01-12 07:00:00,2032-01-12 07:00:00,2032,1,12,0.5128412017958621,0.9823436294774126,10.336277496569988
2032-01-12 08:00:00,2032-01-12 08:00:00,2032,1,12,0.2817020785823485,0.9822134721153418,10.103836799735767
2032-01-12 09:00:00,2032-01-12 09:00:00,2032,1,12,0.3578619162385279,0.9820828410778116,10.178690327016644
2032-01-12 10:00:00,2032-01-12 10:00:00,2032,1,12,0.07462470436969193,0.9819517364278192,9.894142068647882
2032-01-12 11:00:00,2032-01-12 11:00:00,2032,1,12,0.42320411034078964,0.9818201582285903,10.241405692626692
2032-01-12 12:00:00,2032-01-12 12:00:00,2032,1,12,0.5111083602027626,0.9816881065435786,10.327989425638549
2032-01-12 13:00:00,2032-01-12 13:00:00,2032,1,12,0.5698255637487273,0.9815555814364668,10.385381378113395
2032-01-12 14:00:00,2032-01-12 14:00:00,2032,1,12,0.9625257855558045,0.9814225829711654,10.776751615267457
2032-01-12 15:00:00,2032-01-12 15:00:00,2032,1,12,0.025303244613695375,0.9812891112118132,9.838194356731828
2032-01-12 16:00:00,2032-01-12 16:00:00,2032,1,12,0.20114748426367657,0.9811551662227775,10.012699146491451
2032-01-12 17:00:00,2032-01-12 17:00:00,2032,1,12,0.4264905037902298,0.9810207480686537,10.236697984476766
2032-01-12 18:00:00,2032-01-12 18:00:00,2032,1,12,0.29310882425539875,0.9808858568142652,10.10196739239805
2032-01-12 19:00:00,2032-01-12 19:00:00,2032,1,12,0.5729135517200507,0.980750492524664,10.38041847696669
2032-01-12 20:00:00,2032-01-12 20:00:00,2032,1,12,0.8141663128360856,0.9806146552651297,10.620312865487383
2032-01-12 21:00:00,2032-01-12 21:00:00,2032,1,12,0.6787986980132593,0.9804783451011703,10.483582149024963
2032-01-12 22:00:00,2032-01-12 22:00:00,2032,1,12,0.8308014884005176,0.9803415620985217,10.634217109385736
2032-01-12 23:00:00,2032-01-12 23:00:00,2032,1,12,0.44551735415310934,0.9802043063231483,10.247560417384593
2032-01-13 00:00:00,2032-01-13 00:00:00,2032,1,13,0.3934093305106926,0.9800665778412416,10.194075108923109
2032-01-13 01:00:00,2032-01-13 01:00:00,2032,1,13,0.43615019042183933,0.979928376719222,10.23543395761406
2032-01-13 02:00:00,2032-01-13 02:00:00,2032,1,13,0.5812383013761682,0.9797897030237371,10.379135331613538
2032-01-13 03:00:00,2032-01-13 03:00:00,2032,1,13,0.22286295075309226,0.979650556821663,10.019368518969722
2032-01-13 04:00:00,2032-01-13 04:00:00,2032,1,13,0.04081718709477922,0.9795109381801032,9.835926568895811
2032-01-13 05:00:00,2032-01-13 05:00:00,2032,1,13,0.615655804319825,0.9793708471663892,10.409364275983718
2032-01-13 06:00:00,2032-01-13 06:00:00,2032,1,13,0.8370901408067745,0.9792302838480805,10.62939297928758
2032-01-13 07:00:00,2032-01-13 07:00:00,2032,1,13,0.2793136108198334,0.979089248292964,10.070206093749473
2032-01-13 08:00:00,2032-01-13 08:00:00,2032,1,13,0.25744947225632164,0.9789477405690546,10.046926877946868
2032-01-13 09:00:00,2032-01-13 09:00:00,2032,1,13,0.1355198854149594,0.9788057607445949,9.92357749286091
2032-01-13 10:00:00,2032-01-13 10:00:00,2032,1,13,0.8796338882760242,0.978663308888055,10.666266977156573
2032-01-13 11:00:00,2032-01-13 11:00:00,2032,1,13,0.1896280002211871,0.9785203850681328,9.974831850902515
2032-01-13 12:00:00,2032-01-13 12:00:00,2032,1,13,0.8158648682059597,0.9783769893537537,10.599634761743497
2032-01-13 13:00:00,2032-01-13 13:00:00,2032,1,13,0.4135396708682497,0.9782331218140708,10.195870889008958
2032-01-13 14:00:00,2032-01-13 14:00:00,2032,1,13,0.20351334178478497,0.9780887825184647,9.98440116696943
2032-01-13 15:00:00,2032-01-13 15:00:00,2032,1,13,0.044546848858366794,0.9779439715365433,9.8239865642238
2032-01-13 16:00:00,2032-01-13 16:00:00,2032,1,13,0.8145087947712182,0.9777986889381423,10.59249568415264
2032-01-13 17:00:00,2032-01-13 17:00:00,2032,1,13,0.47468509620296373,0.9776529347933245,10.251214444136208
2032-01-13 18:00:00,2032-01-13 18:00:00,2032,1,13,0.5872488635561596,0.9775067091723805,10.362315955279964
2032-01-13 19:00:00,2032-01-13 19:00:00,2032,1,13,0.7363706387904999,0.9773600121458279,10.50997076024878
2032-01-13 20:00:00,2032-01-13 20:00:00,2032,1,13,0.006849696095076907,0.9772128437844119,9.778978133939196
2032-01-13 21:00:00,2032-01-13 21:00:00,2032,1,13,0.9740830437328588,0.9770652041591048,10.744735085323908
2032-01-13 22:00:00,2032-01-13 22:00:00,2032,1,13,0.24358926236006195,0.9769170933411062,10.012760195771124
2032-01-13 23:00:00,2032-01-13 23:00:00,2032,1,13,0.5608500917334712,0.9767685114018432,10.328535205751903
2032-01-14 00:00:00,2032-01-14 00:00:00,2032,1,14,0.033807827050721384,0.9766194584129698,9.800002411180419
2032-01-14 01:00:00,2032-01-14 01:00:00,2032,1,14,0.027382960962824554,0.9764699344463672,9.792082305426497
2032-01-14 02:00:00,2032-01-14 02:00:00,2032,1,14,0.40870592583543996,0.9763199395741439,10.171905321576878
2032-01-14 03:00:00,2032-01-14 03:00:00,2032,1,14,0.49697347303768313,0.9761694738686353,10.258668211724036
2032-01-14 04:00:00,2032-01-14 04:00:00,2032,1,14,0.6985084708196092,0.976018537402404,10.45869384484365
2032-01-14 05:00:00,2032-01-14 05:00:00,2032,1,14,0.49833963132779957,0.9758671302482395,10.257010933810195
2032-01-14 06:00:00,2032-01-14 06:00:00,2032,1,14,0.9614696034929255,0.9757152524791584,10.71862212828451
2032-01-14 07:00:00,2032-01-14 07:00:00,2032,1,14,0.5798784134475135,0.9755629041684043,10.335507455131557
2032-01-14 08:00:00,2032-01-14 08:00:00,2032,1,14,0.47498245682709495,0.9754100853894475,10.229083310721569
2032-01-14 09:00:00,2032-01-14 09:00:00,2032,1,14,0.5699238033957876,0.9752567962159855,10.322491765555643
2032-01-14 10:00:00,2032-01-14 10:00:00,2032,1,14,0.5911871296151073,0.9751030367219423,10.34221749683453
2032-01-14 11:00:00,2032-01-14 11:00:00,2032,1,14,0.14628234025804188,0.974948806981469,9.895770410072732
2032-01-14 12:00:00,2032-01-14 12:00:00,2032,1,14,0.6993337576071965,0.9747941070689433,10.44727482829663
2032-01-14 13:00:00,2032-01-14 13:00:00,2032,1,14,0.951104563119483,0.9746389370589698,10.69749393370918
2032-01-14 14:00:00,2032-01-14 14:00:00,2032,1,14,0.1888790676992157,0.9744832970263795,9.93371203796301
2032-01-14 15:00:00,2032-01-14 15:00:00,2032,1,14,0.43098999598596666,0.9743271870462306,10.174261866448271
2032-01-14 16:00:00,2032-01-14 16:00:00,2032,1,14,0.3130407474357003,0.9741706071938073,10.054746819373774
2032-01-14 17:00:00,2032-01-14 17:00:00,2032,1,14,0.8697485111599638,0.9740135575446209,10.609884086606174
2032-01-14 18:00:00,2032-01-14 18:00:00,2032,1,14,0.2847925944925028,0.9738560381744091,10.023352976236595
2032-01-14 19:00:00,2032-01-14 19:00:00,2032,1,14,0.8914090130474049,0.973698049159136,10.628389504638765
2032-01-14 20:00:00,2032-01-14 20:00:00,2032,1,14,0.8005331441872814,0.9735395905749923,10.535929049937206
2032-01-14 21:00:00,2032-01-14 21:00:00,2032,1,14,0.17833402839467816,0.9733806624983953,9.91214065337863
2032-01-14 22:00:00,2032-01-14 22:00:00,2032,1,14,0.09257974785892564,0.9732212650059883,9.824792397918808
2032-01-14 23:00:00,2032-01-14 23:00:00,2032,1,14,0.8055309388658669,0.9730613981746413,10.53614492061228
2032-01-15 00:00:00,2032-01-15 00:00:00,2032,1,15,0.767630160681028,0.9729010620814507,10.496640781495534
2032-01-15 01:00:00,2032-01-15 01:00:00,2032,1,15,0.5770114325456684,0.9727402568037389,10.304414000583058
2032-01-15 02:00:00,2032-01-15 02:00:00,2032,1,15,0.8158247040313449,0.9725789824190548,10.541614528221892
2032-01-15 03:00:00,2032-01-15 03:00:00,2032,1,15,0.2298205527003211,0.9724172390051736,9.953992942752057
2032-01-15 04:00:00,2032-01-15 04:00:00,2032,1,15,0.9545186923251677,0.9722550266400964,10.677068958726133
2032-01-15 05:00:00,2032-01-15 05:00:00,2032,1,15,0.8041191152724266,0.9720923454020507,10.525042569292934
2032-01-15 06:00:00,2032-01-15 06:00:00,2032,1,15,0.9563640321306613,0.97192919536949,10.67565598582556
2032-01-15 07:00:00,2032-01-15 07:00:00,2032,1,15,0.685467956090574,0.9717655766210938,10.403123722301512
2032-01-15 08:00:00,2032-01-15 08:00:00,2032,1,15,0.24889539722696807,0.9716014892357678,9.964910289584648
2032-01-15 09:00:00,2032-01-15 09:00:00,2032,1,15,0.18796592263855927,0.9714369332926438,9.902335255564997
2032-01-15 10:00:00,2032-01-15 10:00:00,2032,1,15,0.6161505655814618,0.9712719088710792,10.328869654292253
2032-01-15 11:00:00,2032-01-15 11:00:00,2032,1,15,0.38329462970043515,0.9711064160506576,10.09435879020701
2032-01-15 12:00:00,2032-01-15 12:00:00,2032,1,15,0.5413209476330663,0.9709404549111885,10.250725496744952
2032-01-15 13:00:00,2032-01-15 13:00:00,2032,1,15,0.6713583726540024,0.9707740255327071,10.379098627981072
2032-01-15 14:00:00,2032-01-15 14:00:00,2032,1,15,0.9449845059388063,0.9706071279954746,10.651055785893552
2032-01-15 15:00:00,2032-01-15 15:00:00,2032,1,15,0.17754367588342446,0.9704397623799775,9.881941299683199
2032-01-15 16:00:00,2032-01-15 16:00:00,2032,1,15,0.17419667201748668,0.9702719287669287,9.876915959686775
2032-01-15 17:00:00,2032-01-15 17:00:00,2032,1,15,0.22766461383035885,0.9701036272372665,9.928700886203025
2032-01-15 18:00:00,2032-01-15 18:00:00,2032,1,15,0.5259588131158218,0.9699348578721546,10.225307391837367
2032-01-15 19:00:00,2032-01-15 19:00:00,2032,1,15,0.5899942666848977,0.9697656207529827,10.287650474214724
2032-01-15 20:00:00,2032-01-15 20:00:00,2032,1,15,0.5978629544471944,0.9695959159613659,10.293822114060852
2032-01-15 21:00:00,2032-01-15 21:00:00,2032,1,15,0.2575655645567537,0.9694257435791448,9.9518230003482
2032-01-15 22:00:00,2032-01-15 22:00:00,2032,1,15,0.963719166569605,0.9692551036883856,10.656270203453461
2032-01-15 23:00:00,2032-01-15 23:00:00,2032,1,15,0.024992602409510956,0.96908399637138,9.71583256612331
2032-01-16 00:00:00,2032-01-16 00:00:00,2032,1,16,0.5305451533068514,0.9689124217106447,10.2196693704133
2032-01-16 01:00:00,2032-01-16 01:00:00,2032,1,16,0.04934140585385094,0.9687403797889226,9.736745203743077
2032-01-16 02:00:00,2032-01-16 02:00:00,2032,1,16,0.937836076024211,0.968567870689181,10.623514782916022
2032-01-16 03:00:00,2032-01-16 03:00:00,2032,1,16,0.24949115940515398,0.9683948944946132,9.933440104351288
2032-01-16 04:00:00,2032-01-16 04:00:00,2032,1,16,0.24032674168607127,0.9682214512886375,9.922541254572447
2032-01-16 05:00:00,2032-01-16 05:00:00,2032,1,16,0.7403731978205135,0.9680475411548972,10.420848609369486
2032-01-16 06:00:00,2032-01-16 06:00:00,2032,1,16,0.12185940786527039,0.9678731641772612,9.800591049637884
2032-01-16 07:00:00,2032-01-16 07:00:00,2032,1,16,0.7112640919262861,0.9676983204398233,10.38824729632452
2032-01-16 08:00:00,2032-01-16 08:00:00,2032,1,16,0.41521147465785546,0.9675230100269023,10.090441574926878
2032-01-16 09:00:00,2032-01-16 09:00:00,2032,1,16,0.27767875071905634,0.9673472330230424,9.951151080949481
2032-01-16 10:00:00,2032-01-16 10:00:00,2032,1,16,0.6745263094600135,0.9671709895130125,10.346236204590138
2032-01-16 11:00:00,2032-01-16 11:00:00,2032,1,16,0.8366328500747108,0.9669942795818064,10.506575645892775
2032-01-16 12:00:00,2032-01-16 12:00:00,2032,1,16,0.017108235723535703,0.9668171033146433,9.685279268869968
2032-01-16 13:00:00,2032-01-16 13:00:00,2032,1,16,0.030639372383592822,0.9666394607969668,9.697033980353261
2032-01-16 14:00:00,2032-01-16 14:00:00,2032,1,16,0.29723254451609915,0.9664613521144456,9.961846065660556
2032-01-16 15:00:00,2032-01-16 15:00:00,2032,1,16,0.017522084339290478,0.9662827773529732,9.680349857869022
2032-01-16 16:00:00,2032-01-16 16:00:00,2032,1,16,0.05329596110073287,0.9661037365986678,9.714333327087411
2032-01-16 17:00:00,2032-01-16 17:00:00,2032,1,16,0.5015566970800027,0.9659242299378723,10.160798996458727
2032-01-16 18:00:00,2032-01-16 18:00:00,2032,1,16,0.8833313359661662,0.9657442574571544,10.54077391053771
2032-01-16 19:00:00,2032-01-16 19:00:00,2032,1,16,0.3052063027801759,0.9655638192433065,9.960844495213241
2032-01-16 20:00:00,2032-01-16 20:00:00,2032,1,16,0.6613022362224179,0.9653829153833452,10.315131390055871
2032-01-16 21:00:00,2032-01-16 21:00:00,2032,1,16,0.5625604591878007,0.9652015459645121,10.21457591883292
2032-01-16 22:00:00,2032-01-16 22:00:00,2032,1,16,0.26769379832429496,0.9650197110742732,9.917890909067028
2032-01-16 23:00:00,2032-01-16 23:00:00,2032,1,16,0.49472907636164765,0.9648374108003188,10.143103184364836
2032-01-17 00:00:00,2032-01-17 00:00:00,2032,1,17,0.45369470538134304,0.9646546452305639,10.100241157686982
2032-01-17 01:00:00,2032-01-17 01:00:00,2032,1,17,0.975369572195824,0.9644714144531478,10.6200837167273
2032-01-17 02:00:00,2032-01-17 02:00:00,2032,1,17,0.40639966808430505,0.9642877185564338,10.049276853648642
2032-01-17 03:00:00,2032-01-17 03:00:00,2032,1,17,0.9524165952984913,0.9641035576290101,10.593452171588591
2032-01-17 04:00:00,2032-01-17 04:00:00,2032,1,17,0.6415792371886953,0.9639189317596889,10.280768554785585
2032-01-17 05:00:00,2032-01-17 05:00:00,2032,1,17,0.4867718141034685,0.9637338410375064,10.124110224478532
2032-01-17 06:00:00,2032-01-17 06:00:00,2032,1,17,0.31093836806956754,0.9635482855517232,9.9464212235868
2032-01-17 07:00:00,2032-01-17 07:00:00,2032,1,17,0.34366357407874815,0.9633622653918241,9.97728622799699
2032-01-17 08:00:00,2032-01-17 08:00:00,2032,1,17,0.3656157152535211,0.9631757806475179,9.997373521728699
2032-01-17 09:00:00,2032-01-17 09:00:00,2032,1,17,0.29160729596685997,0.9629888314087374,9.921495610054235
2032-01-17 10:00:00,2032-01-17 10:00:00,2032,1,17,0.46852713812073654,0.9628014177656393,10.096541315777129
2032-01-17 11:00:00,2032-01-17 11:00:00,2032,1,17,0.3989423619856518,0.9626135398086046,10.025077760071698
2032-01-17 12:00:00,2032-01-17 12:00:00,2032,1,17,0.6597855831020559,0.962425197628238,10.284037559384437
2032-01-17 13:00:00,2032-01-17 13:00:00,2032,1,17,0.9515376015229534,0.962236391315368,10.573901514676635
2032-01-17 14:00:00,2032-01-17 14:00:00,2032,1,17,0.9061669429928703,0.962047120961047,10.526638152603342
2032-01-17 15:00:00,2032-01-17 15:00:00,2032,1,17,0.9238865073015049,0.9618573866565514,10.54246037386702
2032-01-17 16:00:00,2032-01-17 16:00:00,2032,1,17,0.4063478540339631,0.961667188493381,10.023019738967774
2032-01-17 17:00:00,2032-01-17 17:00:00,2032,1,17,0.8434586562176324,0.9614765265632594,10.458223921850228
2032-01-17 18:00:00,2032-01-17 18:00:00,2032,1,17,0.9005521068497299,0.9612854009581341,10.51340611643107
2032-01-17 19:00:00,2032-01-17 19:00:00,2032,1,17,0.6254879794291669,0.9610938117701757,10.236426097130924
2032-01-17 20:00:00,2032-01-17 20:00:00,2032,1,17,0.8395422444519198,0.9609017590917791,10.44855983536971
2032-01-17 21:00:00,2032-01-17 21:00:00,2032,1,17,0.3834409801252907,0.9607092430155619,9.99053341028091
2032-01-17 22:00:00,2032-01-17 22:00:00,2032,1,17,0.1805534762565063,0.9605162636343658,9.785716112600165
2032-01-17 23:00:00,2032-01-17 23:00:00,2032,1,17,0.48449356268164867,0.9603228210412555,10.087721773094206
2032-01-18 00:00:00,2032-01-18 00:00:00,2032,1,18,0.4415154004810091,0.9601289153295196,10.042804553776206
2032-01-18 01:00:00,2032-01-18 01:00:00,2032,1,18,0.7173628986274964,0.9599345465926694,10.31670836455419
2032-01-18 02:00:00,2032-01-18 02:00:00,2032,1,18,0.01202942929425943,0.95973971492444,9.60942657853866
2032-01-18 03:00:00,2032-01-18 03:00:00,2032,1,18,0.5109218314395279,0.9595444204187894,10.106366035627422
2032-01-18 04:00:00,2032-01-18 04:00:00,2032,1,18,0.18105785193183033,0.9593486631698992,9.774544483630823
2032-01-18 05:00:00,2032-01-18 05:00:00,2032,1,18,0.3692591368240298,0.9591524432721739,9.960783569545768
2032-01-18 06:00:00,2032-01-18 06:00:00,2032,1,18,0.5983317959293368,0.9589557608202409,10.187889404131745
2032-01-18 07:00:00,2032-01-18 07:00:00,2032,1,18,0.1293490372193069,0.9587586159089512,9.716935196308818
2032-01-18 08:00:00,2032-01-18 08:00:00,2032,1,18,0.9605448052819373,0.9585610086333783,10.546154891615721
2032-01-18 09:00:00,2032-01-18 09:00:00,2032,1,18,0.7075067227291617,0.9583629390888192,10.291136113617354
2032-01-18 10:00:00,2032-01-18 10:00:00,2032,1,18,0.11516988834836583,0.9581644073707933,9.696813962056298
2032-01-18 11:00:00,2032-01-18 11:00:00,2032,1,18,0.06241507276672065,0.9579654135750433,9.642069208517153
2032-01-18 12:00:00,2032-01-18 12:00:00,2032,1,18,0.6071868906657707,0.9577659577975344,10.184846468641114
2032-01-18 13:00:00,2032-01-18 13:00:00,2032,1,18,0.5990890773119343,0.9575660401344549,10.174749478656484
2032-01-18 14:00:00,2032-01-18 14:00:00,2032,1,18,0.20802793082929494,0.9573656606822156,9.78168453765145
