datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-01-10 21:00:00,2050-01-10 21:00:00,2050,1,10,0.3700701327646574,0.9864867081890214,10.234937214654872
2050-01-10 22:00:00,2050-01-10 22:00:00,2050,1,10,0.6422613176755237,0.9863726916431736,10.505988234107262
2050-01-10 23:00:00,2050-01-10 23:00:00,2050,1,10,0.03749163876415962,0.9862581994160702,9.900073632924862
2050-01-11 00:00:00,2050-01-11 00:00:00,2050,1,11,0.06340945118385977,0.986143231562925,9.924841766813111
2050-01-11 01:00:00,2050-01-11 01:00:00,2050,1,11,0.4315889714554161,0.986027788139182,10.291866852847235
2050-01-11 02:00:00,2050-01-11 02:00:00,2050,1,11,0.2542901764525408,0.985911869200514,10.11340886845768
2050-01-11 03:00:00,2050-01-11 03:00:00,2050,1,11,0.29551413693479034,0.9857954748028231,10.15346888496302
2050-01-11 04:00:00,2050-01-11 04:00:00,2050,1,11,0.4293939238044855,0.9856786050022412,10.286179973826897
2050-01-11 05:00:00,2050-01-11 05:00:00,2050,1,11,0.4752372634804346,0.9855612598551289,10.330849862031723
2050-01-11 06:00:00,2050-01-11 06:00:00,2050,1,11,0.8919547482571101,0.9854434394180761,10.74638914243787
2050-01-11 07:00:00,2050-01-11 07:00:00,2050,1,11,0.5933013555441872,0.9853251437479024,10.44655279302321
2050-01-11 08:00:00,2050-01-11 08:00:00,2050,1,11,0.8820588343827974,0.985206372901656,10.734122563399358
2050-01-11 09:00:00,2050-01-11 09:00:00,2050,1,11,0.9618650897532388,0.9850871269366147,10.812736359119386
2050-01-11 10:00:00,2050-01-11 10:00:00,2050,1,11,0.767266820361208,0.9849674059102851,10.616940879464059
2050-01-11 11:00:00,2050-01-11 11:00:00,2050,1,11,0.36266454087296285,0.9848472098804031,10.211136639676994
2050-01-11 12:00:00,2050-01-11 12:00:00,2050,1,11,0.5813884925980484,0.9847265389049334,10.428653881647383
2050-01-11 13:00:00,2050-01-11 13:00:00,2050,1,11,0.12232479327711054,0.9846053930420703,9.968378723697814
2050-01-11 14:00:00,2050-01-11 14:00:00,2050,1,11,0.5678660042792238,0.9844837723502365,10.41270372778159
2050-01-11 15:00:00,2050-01-11 15:00:00,2050,1,11,0.08504861987109913,0.9843616768880841,9.92866538875194
2050-01-11 16:00:00,2050-01-11 16:00:00,2050,1,11,0.955541924369876,0.9842391067144939,10.797932991514816
2050-01-11 17:00:00,2050-01-11 17:00:00,2050,1,11,0.4577883172996263,0.9841160618885758,10.298948936185385
2050-01-11 18:00:00,2050-01-11 18:00:00,2050,1,11,0.5970021857086569,0.9839925424696685,10.436927610405341
2050-01-11 19:00:00,2050-01-11 19:00:00,2050,1,11,0.9736233647708098,0.9838685485173397,10.812308849944205
2050-01-11 20:00:00,2050-01-11 20:00:00,2050,1,11,0.5570939872722503,0.9837440800913858,10.394534788186109
2050-01-11 21:00:00,2050-01-11 21:00:00,2050,1,11,0.03726999333543879,0.983619137251832,9.873461365853759
2050-01-11 22:00:00,2050-01-11 22:00:00,2050,1,11,0.030836294176681878,0.9834937200589327,9.865773494766009
2050-01-11 23:00:00,2050-01-11 23:00:00,2050,1,11,0.17488470924314237,0.9833678285731703,10.008562994974845
2050-01-12 00:00:00,2050-01-12 00:00:00,2050,1,12,0.9093098190289842,0.9832414628552565,10.741724447581548
2050-01-12 01:00:00,2050-01-12 01:00:00,2050,1,12,0.600291257630395,0.9831146229661317,10.431437487291713
2050-01-12 02:00:00,2050-01-12 02:00:00,2050,1,12,0.6930910154436356,0.9829873089669647,10.522964105113282
2050-01-12 03:00:00,2050-01-12 03:00:00,2050,1,12,0.8589562896380956,0.9828595209191531,10.687551498829626
2050-01-12 04:00:00,2050-01-12 04:00:00,2050,1,12,0.5806457822972726,0.982731258884323,10.407958371140502
2050-01-12 05:00:00,2050-01-12 05:00:00,2050,1,12,0.6280774954411288,0.9826025229243294,10.454102724684423
2050-01-12 06:00:00,2050-01-12 06:00:00,2050,1,12,0.4261075311167153,0.9824733131012553,10.250840662129269
2050-01-12 07:00:00,2050-01-12 07:00:00,2050,1,12,0.7169217791884777,0.9823436294774126,10.540358073962604
2050-01-12 08:00:00,2050-01-12 08:00:00,2050,1,12,0.44686447784947236,0.9822134721153418,10.26899919900289
2050-01-12 09:00:00,2050-01-12 09:00:00,2050,1,12,0.932337948873037,0.9820828410778116,10.753166359651154
2050-01-12 10:00:00,2050-01-12 10:00:00,2050,1,12,0.1660967429044795,0.9819517364278192,9.98561410718267
2050-01-12 11:00:00,2050-01-12 11:00:00,2050,1,12,0.3796298227113788,0.9818201582285903,10.197831404997283
2050-01-12 12:00:00,2050-01-12 12:00:00,2050,1,12,0.06756630135286634,0.9816881065435786,9.884447366788653
2050-01-12 13:00:00,2050-01-12 13:00:00,2050,1,12,0.11393806321139499,0.9815555814364668,9.929493877576062
2050-01-12 14:00:00,2050-01-12 14:00:00,2050,1,12,0.46746018489522856,0.9814225829711654,10.281686014606882
2050-01-12 15:00:00,2050-01-12 15:00:00,2050,1,12,0.6656959842440019,0.9812891112118132,10.478587096362133
2050-01-12 16:00:00,2050-01-12 16:00:00,2050,1,12,0.539736292552496,0.9811551662227775,10.35128795478027
2050-01-12 17:00:00,2050-01-12 17:00:00,2050,1,12,0.6078935868418692,0.9810207480686537,10.418101067528406
2050-01-12 18:00:00,2050-01-12 18:00:00,2050,1,12,0.6463988189176132,0.9808858568142652,10.455257387060264
2050-01-12 19:00:00,2050-01-12 19:00:00,2050,1,12,0.18022282429138714,0.980750492524664,9.987727749538028
2050-01-12 20:00:00,2050-01-12 20:00:00,2050,1,12,0.030224718641874926,0.9806146552651297,9.836371271293173
2050-01-12 21:00:00,2050-01-12 21:00:00,2050,1,12,0.9767267234898104,0.9804783451011703,10.781510174501513
2050-01-12 22:00:00,2050-01-12 22:00:00,2050,1,12,0.28384168034062984,0.9803415620985217,10.087257301325849
2050-01-12 23:00:00,2050-01-12 23:00:00,2050,1,12,0.2730813638177295,0.9802043063231483,10.075124427049213
2050-01-13 00:00:00,2050-01-13 00:00:00,2050,1,13,0.33142498660569697,0.9800665778412416,10.132090765018113
2050-01-13 01:00:00,2050-01-13 01:00:00,2050,1,13,0.6889726837137808,0.979928376719222,10.488256450906
2050-01-13 02:00:00,2050-01-13 02:00:00,2050,1,13,0.9319911602400017,0.9797897030237371,10.729888190477372
2050-01-13 03:00:00,2050-01-13 03:00:00,2050,1,13,0.4716344956949873,0.979650556821663,10.268140063911618
2050-01-13 04:00:00,2050-01-13 04:00:00,2050,1,13,0.3198415849899555,0.9795109381801032,10.114950966790987
2050-01-13 05:00:00,2050-01-13 05:00:00,2050,1,13,0.7426326335677845,0.9793708471663892,10.536341105231678
2050-01-13 06:00:00,2050-01-13 06:00:00,2050,1,13,0.6992143103302172,0.9792302838480805,10.491517148811024
2050-01-13 07:00:00,2050-01-13 07:00:00,2050,1,13,0.9257431695542233,0.979089248292964,10.716635652483863
2050-01-13 08:00:00,2050-01-13 08:00:00,2050,1,13,0.9588386121195845,0.9789477405690546,10.748316017810131
2050-01-13 09:00:00,2050-01-13 09:00:00,2050,1,13,0.684612592414054,0.9788057607445949,10.472670199860003
2050-01-13 10:00:00,2050-01-13 10:00:00,2050,1,13,0.07164994043652195,0.978663308888055,9.858283029317072
2050-01-13 11:00:00,2050-01-13 11:00:00,2050,1,13,0.06169279669426486,0.9785203850681328,9.846896647375592
2050-01-13 12:00:00,2050-01-13 12:00:00,2050,1,13,0.8850106493057671,0.9783769893537537,10.668780542843304
2050-01-13 13:00:00,2050-01-13 13:00:00,2050,1,13,0.046930050420634806,0.9782331218140708,9.829261268561343
2050-01-13 14:00:00,2050-01-13 14:00:00,2050,1,13,0.5083084194438742,0.9780887825184647,10.28919624462852
2050-01-13 15:00:00,2050-01-13 15:00:00,2050,1,13,0.7101823613905495,0.9779439715365433,10.489622076755982
2050-01-13 16:00:00,2050-01-13 16:00:00,2050,1,13,0.6348337452741535,0.9777986889381423,10.412820634655576
2050-01-13 17:00:00,2050-01-13 17:00:00,2050,1,13,0.7807165588637734,0.9776529347933245,10.557245906797018
2050-01-13 18:00:00,2050-01-13 18:00:00,2050,1,13,0.5944425692492002,0.9775067091723805,10.369509660973005
2050-01-13 19:00:00,2050-01-13 19:00:00,2050,1,13,0.4798774512163978,0.9773600121458279,10.253477572674678
2050-01-13 20:00:00,2050-01-13 20:00:00,2050,1,13,0.8437576259561839,0.9772128437844119,10.615886063800303
2050-01-13 21:00:00,2050-01-13 21:00:00,2050,1,13,0.5159490636824019,0.9770652041591048,10.286601105273451
2050-01-13 22:00:00,2050-01-13 22:00:00,2050,1,13,0.10982766037052016,0.9769170933411062,9.878998593781581
2050-01-13 23:00:00,2050-01-13 23:00:00,2050,1,13,0.8517911585757211,0.9767685114018432,10.619476272594154
2050-01-14 00:00:00,2050-01-14 00:00:00,2050,1,14,0.20738074875367407,0.9766194584129698,9.973575332883373
2050-01-14 01:00:00,2050-01-14 01:00:00,2050,1,14,0.7067873043652521,0.9764699344463672,10.471486648828924
2050-01-14 02:00:00,2050-01-14 02:00:00,2050,1,14,0.9003049549532199,0.9763199395741439,10.663504350694659
2050-01-14 03:00:00,2050-01-14 03:00:00,2050,1,14,0.8345146232380555,0.9761694738686353,10.596209361924409
2050-01-14 04:00:00,2050-01-14 04:00:00,2050,1,14,0.4779711116067229,0.976018537402404,10.238156485630762
2050-01-14 05:00:00,2050-01-14 05:00:00,2050,1,14,0.4707666261015804,0.9758671302482395,10.229437928583975
2050-01-14 06:00:00,2050-01-14 06:00:00,2050,1,14,0.8151768050345062,0.9757152524791584,10.57232932982609
2050-01-14 07:00:00,2050-01-14 07:00:00,2050,1,14,0.41304684267476055,0.9755629041684043,10.168675884358803
2050-01-14 08:00:00,2050-01-14 08:00:00,2050,1,14,0.8154176268002756,0.9754100853894475,10.56951848069475
2050-01-14 09:00:00,2050-01-14 09:00:00,2050,1,14,0.8805058829679963,0.9752567962159855,10.633073845127852
2050-01-14 10:00:00,2050-01-14 10:00:00,2050,1,14,0.730220125808072,0.9751030367219423,10.481250493027495
2050-01-14 11:00:00,2050-01-14 11:00:00,2050,1,14,0.5654182047793318,0.974948806981469,10.314906274594023
2050-01-14 12:00:00,2050-01-14 12:00:00,2050,1,14,0.47655420423081685,0.9747941070689433,10.224495274920251
2050-01-14 13:00:00,2050-01-14 13:00:00,2050,1,14,0.9856406112758279,0.9746389370589698,10.732029981865526
2050-01-14 14:00:00,2050-01-14 14:00:00,2050,1,14,0.8640816442880994,0.9744832970263795,10.608914614551894
2050-01-14 15:00:00,2050-01-14 15:00:00,2050,1,14,0.31723075247863486,0.9743271870462306,10.06050262294094
2050-01-14 16:00:00,2050-01-14 16:00:00,2050,1,14,0.6923514054410345,0.9741706071938073,10.434057477379108
2050-01-14 17:00:00,2050-01-14 17:00:00,2050,1,14,0.5234855255542074,0.9740135575446209,10.263621101000417
2050-01-14 18:00:00,2050-01-14 18:00:00,2050,1,14,0.7925563886345142,0.9738560381744091,10.531116770378606
2050-01-14 19:00:00,2050-01-14 19:00:00,2050,1,14,0.30099891402106427,0.973698049159136,10.037979405612425
2050-01-14 20:00:00,2050-01-14 20:00:00,2050,1,14,0.4238210320856509,0.9735395905749923,10.159216937835575
2050-01-14 21:00:00,2050-01-14 21:00:00,2050,1,14,0.8906529483659469,0.9733806624983953,10.624459573349899
2050-01-14 22:00:00,2050-01-14 22:00:00,2050,1,14,0.9318494664395086,0.9732212650059883,10.664062116499391
2050-01-14 23:00:00,2050-01-14 23:00:00,2050,1,14,0.3734244696808312,0.9730613981746413,10.104038451427245
2050-01-15 00:00:00,2050-01-15 00:00:00,2050,1,15,0.8626167292950847,0.9729010620814507,10.59162735010959
2050-01-15 01:00:00,2050-01-15 01:00:00,2050,1,15,0.1392880177086604,0.9727402568037389,9.86669058574605
2050-01-15 02:00:00,2050-01-15 02:00:00,2050,1,15,0.948266495780971,0.9725789824190548,10.674056319971518
2050-01-15 03:00:00,2050-01-15 03:00:00,2050,1,15,0.9420180081515128,0.9724172390051736,10.666190398203248
2050-01-15 04:00:00,2050-01-15 04:00:00,2050,1,15,0.8738108247324843,0.9722550266400964,10.59636109113345
2050-01-15 05:00:00,2050-01-15 05:00:00,2050,1,15,0.4011896992921862,0.9720923454020507,10.122113153312693
2050-01-15 06:00:00,2050-01-15 06:00:00,2050,1,15,0.5151547408860161,0.97192919536949,10.234446694580916
2050-01-15 07:00:00,2050-01-15 07:00:00,2050,1,15,0.7837888349087417,0.9717655766210938,10.50144460111968
2050-01-15 08:00:00,2050-01-15 08:00:00,2050,1,15,0.26530438322544814,0.9716014892357678,9.981319275583127
2050-01-15 09:00:00,2050-01-15 09:00:00,2050,1,15,0.2633458545636027,0.9714369332926438,9.977715187490041
2050-01-15 10:00:00,2050-01-15 10:00:00,2050,1,15,0.2650855477592161,0.9712719088710792,9.977804636470008
2050-01-15 11:00:00,2050-01-15 11:00:00,2050,1,15,0.4704995260219781,0.9711064160506576,10.181563686528554
2050-01-15 12:00:00,2050-01-15 12:00:00,2050,1,15,0.5258118260701387,0.9709404549111885,10.235216375182025
2050-01-15 13:00:00,2050-01-15 13:00:00,2050,1,15,0.11141222633503267,0.9707740255327071,9.819152481662103
2050-01-15 14:00:00,2050-01-15 14:00:00,2050,1,15,0.9721121389491789,0.9706071279954746,10.678183418903924
2050-01-15 15:00:00,2050-01-15 15:00:00,2050,1,15,0.7960254068494255,0.9704397623799775,10.5004230306492
2050-01-15 16:00:00,2050-01-15 16:00:00,2050,1,15,0.43919509906735466,0.9702719287669287,10.141914386736643
2050-01-15 17:00:00,2050-01-15 17:00:00,2050,1,15,0.41853747716080947,0.9701036272372665,10.119573749533474
2050-01-15 18:00:00,2050-01-15 18:00:00,2050,1,15,0.37410567134786044,0.9699348578721546,10.073454250069407
2050-01-15 19:00:00,2050-01-15 19:00:00,2050,1,15,0.8902068438663667,0.9697656207529827,10.587863051396193
2050-01-15 20:00:00,2050-01-15 20:00:00,2050,1,15,0.7109786298938084,0.9695959159613659,10.406937789507467
2050-01-15 21:00:00,2050-01-15 21:00:00,2050,1,15,0.9180426239857288,0.9694257435791448,10.612300059777176
2050-01-15 22:00:00,2050-01-15 22:00:00,2050,1,15,0.6486319255868332,0.9692551036883856,10.34118296247069
2050-01-15 23:00:00,2050-01-15 23:00:00,2050,1,15,0.5415804573712084,0.96908399637138,10.232420421085008
2050-01-16 00:00:00,2050-01-16 00:00:00,2050,1,16,0.654856615577717,0.9689124217106447,10.343980832684165
2050-01-16 01:00:00,2050-01-16 01:00:00,2050,1,16,0.3275144035037866,0.9687403797889226,10.014918201393012
2050-01-16 02:00:00,2050-01-16 02:00:00,2050,1,16,0.43837373098812005,0.968567870689181,10.12405243787993
2050-01-16 03:00:00,2050-01-16 03:00:00,2050,1,16,0.051212126651389744,0.9683948944946132,9.735161071597522
2050-01-16 04:00:00,2050-01-16 04:00:00,2050,1,16,0.24439820299632342,0.9682214512886375,9.9266127158827
2050-01-16 05:00:00,2050-01-16 05:00:00,2050,1,16,0.8670181492926524,0.9680475411548972,10.547493560841625
2050-01-16 06:00:00,2050-01-16 06:00:00,2050,1,16,0.3241970955891278,0.9678731641772612,10.00292873736174
2050-01-16 07:00:00,2050-01-16 07:00:00,2050,1,16,0.506066663483088,0.9676983204398233,10.183049867881321
2050-01-16 08:00:00,2050-01-16 08:00:00,2050,1,16,0.186134501393464,0.9675230100269023,9.861364601662487
2050-01-16 09:00:00,2050-01-16 09:00:00,2050,1,16,0.037447058916533216,0.9673472330230424,9.710919389146959
2050-01-16 10:00:00,2050-01-16 10:00:00,2050,1,16,0.7385467877317953,0.9671709895130125,10.41025668286192
2050-01-16 11:00:00,2050-01-16 11:00:00,2050,1,16,0.7173184786813939,0.9669942795818064,10.387261274499458
2050-01-16 12:00:00,2050-01-16 12:00:00,2050,1,16,0.3606391365045257,0.9668171033146433,10.028810169650958
2050-01-16 13:00:00,2050-01-16 13:00:00,2050,1,16,0.4750133290650257,0.9666394607969668,10.141407937034694
2050-01-16 14:00:00,2050-01-16 14:00:00,2050,1,16,0.8361433173509584,0.9664613521144456,10.500756838495414
2050-01-16 15:00:00,2050-01-16 15:00:00,2050,1,16,0.5432759845939327,0.9662827773529732,10.206103758123664
2050-01-16 16:00:00,2050-01-16 16:00:00,2050,1,16,0.5629792349937061,0.9661037365986678,10.224016600980384
2050-01-16 17:00:00,2050-01-16 17:00:00,2050,1,16,0.9992909950995321,0.9659242299378723,10.658533294478255
2050-01-16 18:00:00,2050-01-16 18:00:00,2050,1,16,0.13975240611902928,0.9657442574571544,9.797194980690573
2050-01-16 19:00:00,2050-01-16 19:00:00,2050,1,16,0.5732739468129854,0.9655638192433065,10.22891213924605
2050-01-16 20:00:00,2050-01-16 20:00:00,2050,1,16,0.30718617503946344,0.9653829153833452,9.961015328872916
2050-01-16 21:00:00,2050-01-16 21:00:00,2050,1,16,0.10507825208444665,0.9652015459645121,9.757093711729567
2050-01-16 22:00:00,2050-01-16 22:00:00,2050,1,16,0.35889494018977364,0.9650197110742732,10.009092050932507
2050-01-16 23:00:00,2050-01-16 23:00:00,2050,1,16,0.3446390869584084,0.9648374108003188,9.993013194961598
2050-01-17 00:00:00,2050-01-17 00:00:00,2050,1,17,0.7310772729205178,0.9646546452305639,10.377623725226156
2050-01-17 01:00:00,2050-01-17 01:00:00,2050,1,17,0.39647511047863015,0.9644714144531478,10.041189255010107
2050-01-17 02:00:00,2050-01-17 02:00:00,2050,1,17,0.10359481152905237,0.9642877185564338,9.74647199709339
2050-01-17 03:00:00,2050-01-17 03:00:00,2050,1,17,0.6353752060008793,0.9641035576290101,10.27641078229098
2050-01-17 04:00:00,2050-01-17 04:00:00,2050,1,17,0.3709697214498826,0.9639189317596889,10.010159039046773
2050-01-17 05:00:00,2050-01-17 05:00:00,2050,1,17,0.43612550874378164,0.9637338410375064,10.073463919118845
2050-01-17 06:00:00,2050-01-17 06:00:00,2050,1,17,0.25507709580919036,0.9635482855517232,9.890559951326422
2050-01-17 07:00:00,2050-01-17 07:00:00,2050,1,17,0.6976917780136862,0.9633622653918241,10.331314431931927
2050-01-17 08:00:00,2050-01-17 08:00:00,2050,1,17,0.710498405280448,0.9631757806475179,10.342256211755627
2050-01-17 09:00:00,2050-01-17 09:00:00,2050,1,17,0.6184165679739584,0.9629888314087374,10.248304882061333
2050-01-17 10:00:00,2050-01-17 10:00:00,2050,1,17,0.5225347829797146,0.9628014177656393,10.150548960636108
2050-01-17 11:00:00,2050-01-17 11:00:00,2050,1,17,0.7490774017204184,0.9626135398086046,10.375212799806464
2050-01-17 12:00:00,2050-01-17 12:00:00,2050,1,17,0.3330534291769809,0.962425197628238,9.957305405459362
2050-01-17 13:00:00,2050-01-17 13:00:00,2050,1,17,0.38898071739917905,0.962236391315368,10.011344630552859
2050-01-17 14:00:00,2050-01-17 14:00:00,2050,1,17,0.9549404188238467,0.962047120961047,10.575411628434319
2050-01-17 15:00:00,2050-01-17 15:00:00,2050,1,17,0.18767334405184188,0.9618573866565514,9.806247210617355
2050-01-17 16:00:00,2050-01-17 16:00:00,2050,1,17,0.82524632025432,0.961667188493381,10.44191820518813
2050-01-17 17:00:00,2050-01-17 17:00:00,2050,1,17,0.4542590417735922,0.9614765265632594,10.069024307406188
2050-01-17 18:00:00,2050-01-17 18:00:00,2050,1,17,0.06742044695664418,0.9612854009581341,9.680274456537985
2050-01-17 19:00:00,2050-01-17 19:00:00,2050,1,17,0.4936624644309646,0.9610938117701757,10.104600582132722
2050-01-17 20:00:00,2050-01-17 20:00:00,2050,1,17,0.6028626627017124,0.9609017590917791,10.211880253619503
2050-01-17 21:00:00,2050-01-17 21:00:00,2050,1,17,0.7568959858281402,0.9607092430155619,10.36398841598376
2050-01-17 22:00:00,2050-01-17 22:00:00,2050,1,17,0.7381888409588744,0.9605162636343658,10.343351477302534
2050-01-17 23:00:00,2050-01-17 23:00:00,2050,1,17,0.7143065094549348,0.9603228210412555,10.317534719867492
2050-01-18 00:00:00,2050-01-18 00:00:00,2050,1,18,0.022922025645060295,0.9601289153295196,9.624211178940257
2050-01-18 01:00:00,2050-01-18 01:00:00,2050,1,18,0.16589528048060864,0.9599345465926694,9.765240746407303
2050-01-18 02:00:00,2050-01-18 02:00:00,2050,1,18,0.5571308219572942,0.95973971492444,10.154527971201695
2050-01-18 03:00:00,2050-01-18 03:00:00,2050,1,18,0.017961533376426697,0.9595444204187894,9.613405737564321
2050-01-18 04:00:00,2050-01-18 04:00:00,2050,1,18,0.5698676950583977,0.9593486631698992,10.16335432675739
2050-01-18 05:00:00,2050-01-18 05:00:00,2050,1,18,0.9610871575630389,0.9591524432721739,10.552611590284778
2050-01-18 06:00:00,2050-01-18 06:00:00,2050,1,18,0.28345030534050286,0.9589557608202409,9.873007913542912
2050-01-18 07:00:00,2050-01-18 07:00:00,2050,1,18,0.11816282028472114,0.9587586159089512,9.705748979374233
2050-01-18 08:00:00,2050-01-18 08:00:00,2050,1,18,0.33092420917415755,0.9585610086333783,9.91653429550794
2050-01-18 09:00:00,2050-01-18 09:00:00,2050,1,18,0.4653829344064343,0.9583629390888192,10.049012325294626
2050-01-18 10:00:00,2050-01-18 10:00:00,2050,1,18,0.06004518256675939,0.9581644073707933,9.641689256274692
2050-01-18 11:00:00,2050-01-18 11:00:00,2050,1,18,0.20413915600663035,0.9579654135750433,9.783793291757064
2050-01-18 12:00:00,2050-01-18 12:00:00,2050,1,18,0.5633216611862998,0.9577659577975344,10.140981239161643
2050-01-18 13:00:00,2050-01-18 13:00:00,2050,1,18,0.14191483627277357,0.9575660401344549,9.717575237617323
2050-01-18 14:00:00,2050-01-18 14:00:00,2050,1,18,0.6465704458945896,0.9573656606822156,10.220227052716746
2050-01-18 15:00:00,2050-01-18 15:00:00,2050,1,18,0.409220401532325,0.9571648195374503,9.980868596906827
