datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.6892724180839859,0.9864867081890214,10.5541394999742
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.11484448399176295,0.9863726916431736,9.978571400423501
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.8858768219382864,0.9862581994160702,10.748458816098989
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.7790645492117203,0.986143231562925,10.640496864840971
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.4333808924608251,0.986027788139182,10.293658773852645
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.30215520442611743,0.985911869200514,10.161273896431258
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.9592110933376321,0.9857954748028231,10.817165841365863
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.9090756193974896,0.9856786050022412,10.765861669419902
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.33390852654209346,0.9855612598551289,10.189521125093382
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.7682946019788945,0.9854434394180761,10.622728996159655
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.4480694520900913,0.9853251437479024,10.301320889569116
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.7139953895158252,0.985206372901656,10.566059118532385
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.38685274270373093,0.9850871269366147,10.237724012069878
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.00669915047249614,0.9849674059102851,9.856373209575347
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.3086997877348924,0.9848472098804031,10.157171886538924
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.07246695320689844,0.9847265389049334,9.919732342256234
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.06832646060483993,0.9846053930420703,9.914380391025544
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.0036058269780707697,0.9844837723502365,9.848443550480436
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.5685168308790887,0.9843616768880841,10.41213359975993
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.8816647200487762,0.9842391067144939,10.724055787193716
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.6420627608621967,0.9841160618885758,10.483223379747956
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.1432473259029855,0.9839925424696685,9.98317275059967
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.07412600439385941,0.9838685485173397,9.912811489567256
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.5600304143409116,0.9837440800913858,10.39747121525477
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.5740394044179347,0.983619137251832,10.410230776936254
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.7017308127800361,0.9834937200589327,10.536668013369363
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.16150939334360492,0.9833678285731703,9.995187679075308
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.9972357781986156,0.9832414628552565,10.829650406751181
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.9158112902394832,0.9831146229661317,10.746957519900802
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.33602842790593324,0.9829873089669647,10.16590151757558
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.6479925249590787,0.9828595209191531,10.476587734150609
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.7790640788766181,0.982731258884323,10.606376667719847
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.755153309208269,0.9826025229243294,10.581178538451564
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.6881484225769322,0.9824733131012553,10.512881553589486
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.7297196752251451,0.9823436294774126,10.55315596999927
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.395087810540542,0.9822134721153418,10.21722253169396
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.34635365258748385,0.9820828410778116,10.1671820633656
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.8622569824940756,0.9819517364278192,10.681774346772267
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.6242645375414704,0.9818201582285903,10.442466119827374
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.46313510661704815,0.9816881065435786,10.280016172052836
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.28485193254402874,0.9815555814364668,10.100407746908697
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.6831904593716719,0.9814225829711654,10.497416289083324
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.3544461795269829,0.9812891112118132,10.167337291645115
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.12840684403363045,0.9811551662227775,9.939958506261405
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.22979348035090053,0.9810207480686537,10.040000961037437
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.5911421079810296,0.9808858568142652,10.400000676123682
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.9134772038359216,0.980750492524664,10.72098212908256
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.4114642497926325,0.9806146552651297,10.21761080244393
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.06297039793041515,0.9804783451011703,9.867753848942119
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.3489692281684561,0.9803415620985217,10.152384849153675
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.8757928688746776,0.9802043063231483,10.677835932106161
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.8734026693323953,0.9800665778412416,10.674068447744812
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.9371201500878829,0.979928376719222,10.736403917280104
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.49690340341297845,0.9797897030237371,10.29480043365035
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.4269891721932759,0.979650556821663,10.223494740409906
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.5821408615540151,0.9795109381801032,10.377250243355046
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.3243794909086051,0.9793708471663892,10.118087962572497
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.5148052819568424,0.9792302838480805,10.307108120437649
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.2952316223393392,0.979089248292964,10.086124105268977
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.7564788100713649,0.9789477405690546,10.54595621576191
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.7945057863230065,0.9788057607445949,10.582563393768956
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.07931151562570071,0.978663308888055,9.86594460450625
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.5223295849697216,0.9785203850681328,10.307533435651049
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.06015946768643621,0.9783769893537537,9.843929361223973
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.86268437398307,0.9782331218140708,10.645015592123778
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.24745652195915024,0.9780887825184647,10.028344347143797
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.4393413368177487,0.9779439715365433,10.218781052183182
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.7752165848821639,0.9777986889381423,10.553203474263587
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.9964353699893573,0.9776529347933245,10.772964717922601
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.8956964915534692,0.9775067091723805,10.670763583277274
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.5869779107674417,0.9773600121458279,10.360578032225721
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.34705803314620465,0.9772128437844119,10.119186470990323
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.2132093555722283,0.9770652041591048,9.983861397163277
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.7869538595737243,0.9769170933411062,10.556124792984786
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.6986791987262287,0.9767685114018432,10.46636431274466
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.4429134013654764,0.9766194584129698,10.209107985495175
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.10289556156350654,0.9764699344463672,9.867594906027179
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.7430580093486182,0.9763199395741439,10.506257405090055
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.23767317853149594,0.9761694738686353,9.99936791721785
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.7500344827563457,0.976018537402404,10.510219856780386
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.7141959721723984,0.9758671302482395,10.472867274654792
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.6221174311151241,0.9757152524791584,10.379269955906707
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.769661758098234,0.9755629041684043,10.525290799782278
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.6573291949762555,0.9754100853894475,10.41143004887073
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.2569532297960504,0.9752567962159855,10.009521191955905
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.14862563109205107,0.9751030367219423,9.899655998311474
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.21542086790531367,0.974948806981469,9.964908937720004
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.6563363907728889,0.9747941070689433,10.404277461462323
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.44590612092501547,0.9746389370589698,10.192295491514713
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.11816914135056011,0.9744832970263795,9.863002111614355
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.6339937303737673,0.9743271870462306,10.377265600836072
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.16631529857558425,0.9741706071938073,9.908021370513659
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.5258864852408406,0.9740135575446209,10.266022060687051
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.1299566875854814,0.9738560381744091,9.868517069329574
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.9687734750982893,0.973698049159136,10.705753966689649
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.3038605917705275,0.9735395905749923,10.039256497520451
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.6013052839537198,0.9733806624983953,10.335111908937671
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.8797386180741056,0.9732212650059883,10.611951268133987
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.0917748247267931,0.9730613981746413,9.822388806473207
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.9696443389507737,0.9729010620814507,10.69865495976528
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.32397253088456945,0.9727402568037389,10.051375098921959
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.7161881553960833,0.9725789824190548,10.44197797958663
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.9255698210460319,0.9724172390051736,10.649742211097768
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.8506715310215667,0.9722550266400964,10.573221797422532
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.028581024538055333,0.9720923454020507,9.749504478558563
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.8645699453087962,0.97192919536949,10.583861899003695
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.29119991183433924,0.9717655766210938,10.008855678045276
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.4843427068684074,0.9716014892357678,10.200357599226086
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.10212304494897473,0.9714369332926438,9.816492377875413
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.7167863232284798,0.9712719088710792,10.429505411939271
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.9855408986720741,0.9711064160506576,10.69660505917865
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.38678862093155353,0.9709404549111885,10.09619317004344
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.36479985672551485,0.9707740255327071,10.072540112052586
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.9285013242524669,0.9706071279954746,10.634572604207213
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.011975737087278504,0.9704397623799775,9.716373360887053
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.8399290858098291,0.9702719287669287,10.542648373479116
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.6844566396486814,0.9701036272372665,10.385492912021347
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.09674148979481112,0.9699348578721546,9.796090068516357
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.1539631882054343,0.9697656207529827,9.851619395735261
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.8776370453051989,0.9695959159613659,10.573596204918857
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.3445428522534416,0.9694257435791448,10.03880028804489
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.13702014768828052,0.9692551036883856,9.829571184572137
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.233467261770545,0.96908399637138,9.924307225484345
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.06281434023569687,0.9689124217106447,9.751938557342145
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.44081636457914397,0.9687403797889226,10.12822016246837
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.29953364717888964,0.968567870689181,9.9852123540707
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.253670397058229,0.9683948944946132,9.937619342004362
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.11938713424895075,0.9682214512886375,9.801601647135326
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.6214859009750644,0.9680475411548972,10.301961312524037
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.8737892800297665,0.9678731641772612,10.55252092180238
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.49163542841230656,0.9676983204398233,10.16861863281054
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.2738630893207369,0.9675230100269023,9.949093189589759
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.8332891763633303,0.9673472330230424,10.506761506593755
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.7611742817011732,0.9671709895130125,10.432884176831298
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.20486349493158074,0.9669942795818064,9.874806290749646
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.1260706786918141,0.9668171033146433,9.794241711838247
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.8065069621642684,0.9666394607969668,10.472901570133937
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.16631825698859115,0.9664613521144456,9.830931778133047
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.7629274800895427,0.9662827773529732,10.425755253619274
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.7240250014400654,0.9661037365986678,10.385062367426743
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.33068285479527715,0.9659242299378723,9.989925154174001
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.8762676167307488,0.9657442574571544,10.533710191302292
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.6498204446125665,0.9655638192433065,10.305458637045632
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.6082677976198784,0.9653829153833452,10.262096951453332
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.1881144532781065,0.9652015459645121,9.840129912923228
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.5175139500692163,0.9650197110742732,10.16771106081195
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.6913485801466707,0.9648374108003188,10.339722688149859
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.5107437655598297,0.9646546452305639,10.15729021786547
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.7782672814896601,0.9644714144531478,10.422981426021137
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.5629719403478691,0.9642877185564338,10.205849125912207
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.8255419380379884,0.9641035576290101,10.466577514328089
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.22453089505861556,0.9639189317596889,9.863720212655505
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.9144564596375245,0.9637338410375064,10.551794870012587
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.24486631411687565,0.9635482855517232,9.880349169634108
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.10410438336807404,0.9633622653918241,9.737727037286316
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.6545846921986752,0.9631757806475179,10.286342498673854
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.6598516791513699,0.9629888314087374,10.289739993238744
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.13133065249668963,0.9628014177656393,9.759344830153083
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.14298730621407407,0.9626135398086046,9.76912270430012
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.24527373252708606,0.962425197628238,9.869525708809466
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.7908126829554549,0.962236391315368,10.413176596109135
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.8714683686818772,0.962047120961047,10.49193957829235
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.5786422111283257,0.9618573866565514,10.19721607769384
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.02542872615051406,0.961667188493381,9.642100611084324
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.40663632182059894,0.9614765265632594,10.021401587453195
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.12144824712176683,0.9612854009581341,9.734302256703108
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.08942103843391003,0.9610938117701757,9.700359156135667
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.59018630981354,0.9609017590917791,10.19920390073133
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.4198056908903641,0.9607092430155619,10.026898121045983
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.40829719968529143,0.9605162636343658,10.01345983602895
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.4745086460868907,0.9603228210412555,10.077736856499447
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.5250529765670479,0.9601289153295196,10.126342129862245
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.9726007169935561,0.9599345465926694,10.57194618292025
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.7165248214410307,0.95973971492444,10.313921970685431
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.9111008038377125,0.9595444204187894,10.506545008025606
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.762606419178064,0.9593486631698992,10.356093050877057
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.9232595278100819,0.9591524432721739,10.51478396053182
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.6077677271897648,0.9589557608202409,10.197325335392174
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.20159998170468707,0.9587586159089512,9.789186140794198
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.22675240242433514,0.9585610086333783,9.812362488758119
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.5030071029169294,0.9583629390888192,10.08663649380512
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.09681626211018024,0.9581644073707933,9.678460335818112
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.21339738295630006,0.9579654135750433,9.793051518706733
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.030084965711209888,0.9577659577975344,9.607744543686552
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.023581706676004455,0.9575660401344549,9.599242108020555
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.5569329600622012,0.9573656606822156,10.130589566884359
