datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-01-10 21:00:00,2002-01-10 21:00:00,2002,1,10,0.3674352138293566,0.9864867081890214,10.23230229571957
2002-01-10 22:00:00,2002-01-10 22:00:00,2002,1,10,0.055506932105549245,0.9863726916431736,9.919233848537287
2002-01-10 23:00:00,2002-01-10 23:00:00,2002,1,10,0.6963819014118237,0.9862581994160702,10.558963895572527
2002-01-11 00:00:00,2002-01-11 00:00:00,2002,1,11,0.6056575399334982,0.986143231562925,10.46708985556275
2002-01-11 01:00:00,2002-01-11 01:00:00,2002,1,11,0.2533747395149041,0.986027788139182,10.113652620906723
2002-01-11 02:00:00,2002-01-11 02:00:00,2002,1,11,0.6687660183007665,0.985911869200514,10.527884710305907
2002-01-11 03:00:00,2002-01-11 03:00:00,2002,1,11,0.13222375536294662,0.9857954748028231,9.990178503391178
2002-01-11 04:00:00,2002-01-11 04:00:00,2002,1,11,0.19222516908531184,0.9856786050022412,10.049011219107724
2002-01-11 05:00:00,2002-01-11 05:00:00,2002,1,11,0.5545119464289757,0.9855612598551289,10.410124544980265
2002-01-11 06:00:00,2002-01-11 06:00:00,2002,1,11,0.5193511369150604,0.9854434394180761,10.373785531095821
2002-01-11 07:00:00,2002-01-11 07:00:00,2002,1,11,0.5159429772683483,0.9853251437479024,10.369194414747373
2002-01-11 08:00:00,2002-01-11 08:00:00,2002,1,11,0.36061985426964216,0.985206372901656,10.212683583286202
2002-01-11 09:00:00,2002-01-11 09:00:00,2002,1,11,0.5904883043190842,0.9850871269366147,10.441359573685231
2002-01-11 10:00:00,2002-01-11 10:00:00,2002,1,11,0.6250211964363702,0.9849674059102851,10.47469525553922
2002-01-11 11:00:00,2002-01-11 11:00:00,2002,1,11,0.9517972541322086,0.9848472098804031,10.80026935293624
2002-01-11 12:00:00,2002-01-11 12:00:00,2002,1,11,0.2230656655153782,0.9847265389049334,10.070331054564713
2002-01-11 13:00:00,2002-01-11 13:00:00,2002,1,11,0.7316295478823411,0.9846053930420703,10.577683478303044
2002-01-11 14:00:00,2002-01-11 14:00:00,2002,1,11,0.08673122855464055,0.9844837723502365,9.931568952057006
2002-01-11 15:00:00,2002-01-11 15:00:00,2002,1,11,0.0912939842470496,0.9843616768880841,9.934910753127891
2002-01-11 16:00:00,2002-01-11 16:00:00,2002,1,11,0.4047796139906161,0.9842391067144939,10.247170681135556
2002-01-11 17:00:00,2002-01-11 17:00:00,2002,1,11,0.27529257783402294,0.9841160618885758,10.116453196719782
2002-01-11 18:00:00,2002-01-11 18:00:00,2002,1,11,0.40981829758050226,0.9839925424696685,10.249743722277186
2002-01-11 19:00:00,2002-01-11 19:00:00,2002,1,11,0.36688341568630023,0.9838685485173397,10.205568900859697
2002-01-11 20:00:00,2002-01-11 20:00:00,2002,1,11,0.40473889528911344,0.9837440800913858,10.242179696202973
2002-01-11 21:00:00,2002-01-11 21:00:00,2002,1,11,0.8603505482658268,0.983619137251832,10.696541920784146
2002-01-11 22:00:00,2002-01-11 22:00:00,2002,1,11,0.1614214864348653,0.9834937200589327,9.996358687024191
2002-01-11 23:00:00,2002-01-11 23:00:00,2002,1,11,0.8811958102323374,0.9833678285731703,10.71487409596404
2002-01-12 00:00:00,2002-01-12 00:00:00,2002,1,12,0.2630401460663767,0.9832414628552565,10.095454774618942
2002-01-12 01:00:00,2002-01-12 01:00:00,2002,1,12,0.9306558479193807,0.9831146229661317,10.761802077580699
2002-01-12 02:00:00,2002-01-12 02:00:00,2002,1,12,0.915772614904822,0.9829873089669647,10.74564570457447
2002-01-12 03:00:00,2002-01-12 03:00:00,2002,1,12,0.7049298323246845,0.9828595209191531,10.533525041516214
2002-01-12 04:00:00,2002-01-12 04:00:00,2002,1,12,0.9844091886529189,0.982731258884323,10.811721777496148
2002-01-12 05:00:00,2002-01-12 05:00:00,2002,1,12,0.36802817565918833,0.9826025229243294,10.194053404902483
2002-01-12 06:00:00,2002-01-12 06:00:00,2002,1,12,0.1569715952199019,0.9824733131012553,9.981704726232456
2002-01-12 07:00:00,2002-01-12 07:00:00,2002,1,12,0.9500163983261433,0.9823436294774126,10.77345269310027
2002-01-12 08:00:00,2002-01-12 08:00:00,2002,1,12,0.4351340199237249,0.9822134721153418,10.257268741077143
2002-01-12 09:00:00,2002-01-12 09:00:00,2002,1,12,0.028819319230590112,0.9820828410778116,9.849647730008707
2002-01-12 10:00:00,2002-01-12 10:00:00,2002,1,12,0.21798204613671746,0.9819517364278192,10.037499410414908
2002-01-12 11:00:00,2002-01-12 11:00:00,2002,1,12,0.2394306341239414,0.9818201582285903,10.057632216409845
2002-01-12 12:00:00,2002-01-12 12:00:00,2002,1,12,0.16375451963759835,0.9816881065435786,9.980635585073385
2002-01-12 13:00:00,2002-01-12 13:00:00,2002,1,12,0.06845877678896051,0.9815555814364668,9.884014591153628
2002-01-12 14:00:00,2002-01-12 14:00:00,2002,1,12,0.8108656246691263,0.9814225829711654,10.62509145438078
2002-01-12 15:00:00,2002-01-12 15:00:00,2002,1,12,0.6295443458368672,0.9812891112118132,10.442435457955
2002-01-12 16:00:00,2002-01-12 16:00:00,2002,1,12,0.2976695814133603,0.9811551662227775,10.109221243641136
2002-01-12 17:00:00,2002-01-12 17:00:00,2002,1,12,0.3233391018860162,0.9810207480686537,10.133546582572553
2002-01-12 18:00:00,2002-01-12 18:00:00,2002,1,12,0.6143646899707521,0.9808858568142652,10.423223258113405
2002-01-12 19:00:00,2002-01-12 19:00:00,2002,1,12,0.003078840702493868,0.980750492524664,9.810583765949135
2002-01-12 20:00:00,2002-01-12 20:00:00,2002,1,12,0.03584138081960264,0.9806146552651297,9.8419879334709
2002-01-12 21:00:00,2002-01-12 21:00:00,2002,1,12,0.5124681254485997,0.9804783451011703,10.317251576460302
2002-01-12 22:00:00,2002-01-12 22:00:00,2002,1,12,0.9450321700593638,0.9803415620985217,10.748447791044581
2002-01-12 23:00:00,2002-01-12 23:00:00,2002,1,12,0.2016841800304775,0.9802043063231483,10.003727243261961
2002-01-13 00:00:00,2002-01-13 00:00:00,2002,1,13,0.5894782683130902,0.9800665778412416,10.390144046725506
2002-01-13 01:00:00,2002-01-13 01:00:00,2002,1,13,0.7150994609157147,0.979928376719222,10.514383228107935
2002-01-13 02:00:00,2002-01-13 02:00:00,2002,1,13,0.13080354944196582,0.9797897030237371,9.928700579679337
2002-01-13 03:00:00,2002-01-13 03:00:00,2002,1,13,0.3885788095010523,0.979650556821663,10.185084377717683
2002-01-13 04:00:00,2002-01-13 04:00:00,2002,1,13,0.6992931785604127,0.9795109381801032,10.494402560361445
2002-01-13 05:00:00,2002-01-13 05:00:00,2002,1,13,0.9567617642151107,0.9793708471663892,10.750470235879003
2002-01-13 06:00:00,2002-01-13 06:00:00,2002,1,13,0.429824588102071,0.9792302838480805,10.222127426582876
2002-01-13 07:00:00,2002-01-13 07:00:00,2002,1,13,0.34062962647693296,0.979089248292964,10.131522109406571
2002-01-13 08:00:00,2002-01-13 08:00:00,2002,1,13,0.7583359376649362,0.9789477405690546,10.547813343355482
2002-01-13 09:00:00,2002-01-13 09:00:00,2002,1,13,0.5533291864273343,0.9788057607445949,10.341386793873284
2002-01-13 10:00:00,2002-01-13 10:00:00,2002,1,13,0.9127363597390409,0.978663308888055,10.69936944861959
2002-01-13 11:00:00,2002-01-13 11:00:00,2002,1,13,0.6196855666011396,0.9785203850681328,10.404889417282467
2002-01-13 12:00:00,2002-01-13 12:00:00,2002,1,13,0.8115324970318569,0.9783769893537537,10.595302390569394
2002-01-13 13:00:00,2002-01-13 13:00:00,2002,1,13,0.3736212205587893,0.9782331218140708,10.155952438699497
2002-01-13 14:00:00,2002-01-13 14:00:00,2002,1,13,0.6724313216072869,0.9780887825184647,10.453319146791932
2002-01-13 15:00:00,2002-01-13 15:00:00,2002,1,13,0.8836532815676601,0.9779439715365433,10.663092996933093
2002-01-13 16:00:00,2002-01-13 16:00:00,2002,1,13,0.296119631720124,0.9777986889381423,10.074106521101546
2002-01-13 17:00:00,2002-01-13 17:00:00,2002,1,13,0.8976719236506812,0.9776529347933245,10.674201271583925
2002-01-13 18:00:00,2002-01-13 18:00:00,2002,1,13,0.6414005932814367,0.9775067091723805,10.416467685005243
2002-01-13 19:00:00,2002-01-13 19:00:00,2002,1,13,0.38818205842799614,0.9773600121458279,10.161782179886275
2002-01-13 20:00:00,2002-01-13 20:00:00,2002,1,13,0.2018735818672578,0.9772128437844119,9.974002019711376
2002-01-13 21:00:00,2002-01-13 21:00:00,2002,1,13,0.2507218402675546,0.9770652041591048,10.021373881858604
2002-01-13 22:00:00,2002-01-13 22:00:00,2002,1,13,0.8111738845150243,0.9769170933411062,10.580344817926086
2002-01-13 23:00:00,2002-01-13 23:00:00,2002,1,13,0.7609553758114121,0.9767685114018432,10.528640489829844
2002-01-14 00:00:00,2002-01-14 00:00:00,2002,1,14,0.8142515671600277,0.9766194584129698,10.580446151289726
2002-01-14 01:00:00,2002-01-14 01:00:00,2002,1,14,0.09591306675262679,0.9764699344463672,9.860612411216298
2002-01-14 02:00:00,2002-01-14 02:00:00,2002,1,14,0.1362461071579567,0.9763199395741439,9.899445502899395
2002-01-14 03:00:00,2002-01-14 03:00:00,2002,1,14,0.34713525206420326,0.9761694738686353,10.108829990750557
2002-01-14 04:00:00,2002-01-14 04:00:00,2002,1,14,0.05776021895806338,0.976018537402404,9.817945592982104
2002-01-14 05:00:00,2002-01-14 05:00:00,2002,1,14,0.258694780691883,0.9758671302482395,10.017366083174277
2002-01-14 06:00:00,2002-01-14 06:00:00,2002,1,14,0.3335871399891056,0.9757152524791584,10.09073966478069
2002-01-14 07:00:00,2002-01-14 07:00:00,2002,1,14,0.47675358857845773,0.9755629041684043,10.232382630262501
2002-01-14 08:00:00,2002-01-14 08:00:00,2002,1,14,0.6191556496155192,0.9754100853894475,10.373256503509994
2002-01-14 09:00:00,2002-01-14 09:00:00,2002,1,14,0.17931561679729136,0.9752567962159855,9.931883578957146
2002-01-14 10:00:00,2002-01-14 10:00:00,2002,1,14,0.7676112527949155,0.9751030367219423,10.518641620014339
2002-01-14 11:00:00,2002-01-14 11:00:00,2002,1,14,0.6322694135464667,0.974948806981469,10.381757483361158
2002-01-14 12:00:00,2002-01-14 12:00:00,2002,1,14,0.567219984099867,0.9747941070689433,10.3151610547893
2002-01-14 13:00:00,2002-01-14 13:00:00,2002,1,14,0.3949531756173008,0.9746389370589698,10.141342546207
2002-01-14 14:00:00,2002-01-14 14:00:00,2002,1,14,0.31584659197464404,0.9744832970263795,10.06067956223844
2002-01-14 15:00:00,2002-01-14 15:00:00,2002,1,14,0.3384622458693207,0.9743271870462306,10.081734116331626
2002-01-14 16:00:00,2002-01-14 16:00:00,2002,1,14,0.34626565558109423,0.9741706071938073,10.087971727519168
2002-01-14 17:00:00,2002-01-14 17:00:00,2002,1,14,0.6980235327653568,0.9740135575446209,10.438159108211567
2002-01-14 18:00:00,2002-01-14 18:00:00,2002,1,14,0.3421590302710088,0.9738560381744091,10.080719412015101
2002-01-14 19:00:00,2002-01-14 19:00:00,2002,1,14,0.13919309578950878,0.973698049159136,9.876173587380869
2002-01-14 20:00:00,2002-01-14 20:00:00,2002,1,14,0.8866311318313667,0.9735395905749923,10.62202703758129
2002-01-14 21:00:00,2002-01-14 21:00:00,2002,1,14,0.7798737931011481,0.9733806624983953,10.5136804180851
2002-01-14 22:00:00,2002-01-14 22:00:00,2002,1,14,0.8976185780021194,0.9732212650059883,10.629831228062
2002-01-14 23:00:00,2002-01-14 23:00:00,2002,1,14,0.8002461125168063,0.9730613981746413,10.53086009426322
2002-01-15 00:00:00,2002-01-15 00:00:00,2002,1,15,0.014148767106417104,0.9729010620814507,9.743159387920922
2002-01-15 01:00:00,2002-01-15 01:00:00,2002,1,15,0.5206425939155794,0.9727402568037389,10.24804516195297
2002-01-15 02:00:00,2002-01-15 02:00:00,2002,1,15,0.6256677829970327,0.9725789824190548,10.35145760718758
2002-01-15 03:00:00,2002-01-15 03:00:00,2002,1,15,0.1961280214465676,0.9724172390051736,9.920300411498303
2002-01-15 04:00:00,2002-01-15 04:00:00,2002,1,15,0.24977193681911736,0.9722550266400964,9.972322203220083
2002-01-15 05:00:00,2002-01-15 05:00:00,2002,1,15,0.06054609145648404,0.9720923454020507,9.781469545476991
2002-01-15 06:00:00,2002-01-15 06:00:00,2002,1,15,0.2710796008445917,0.97192919536949,9.990371554539491
2002-01-15 07:00:00,2002-01-15 07:00:00,2002,1,15,0.04079980485846302,0.9717655766210938,9.7584555710694
2002-01-15 08:00:00,2002-01-15 08:00:00,2002,1,15,0.9744222201019314,0.9716014892357678,10.69043711245961
2002-01-15 09:00:00,2002-01-15 09:00:00,2002,1,15,0.11770435701570814,0.9714369332926438,9.832073689942145
2002-01-15 10:00:00,2002-01-15 10:00:00,2002,1,15,0.3434942541595185,0.9712719088710792,10.05621334287031
2002-01-15 11:00:00,2002-01-15 11:00:00,2002,1,15,0.12650016471611847,0.9711064160506576,9.837564325222694
2002-01-15 12:00:00,2002-01-15 12:00:00,2002,1,15,0.795075059388517,0.9709404549111885,10.504479608500404
2002-01-15 13:00:00,2002-01-15 13:00:00,2002,1,15,0.7512585334543156,0.9707740255327071,10.458998788781386
2002-01-15 14:00:00,2002-01-15 14:00:00,2002,1,15,0.1787063694729225,0.9706071279954746,9.884777649427669
2002-01-15 15:00:00,2002-01-15 15:00:00,2002,1,15,0.7113813776048653,0.9704397623799775,10.41577900140464
2002-01-15 16:00:00,2002-01-15 16:00:00,2002,1,15,0.9435478107066435,0.9702719287669287,10.646267098375931
2002-01-15 17:00:00,2002-01-15 17:00:00,2002,1,15,0.1318408862014061,0.9701036272372665,9.832877158574071
2002-01-15 18:00:00,2002-01-15 18:00:00,2002,1,15,0.3349671783106425,0.9699348578721546,10.03431575703219
2002-01-15 19:00:00,2002-01-15 19:00:00,2002,1,15,0.6093266998172294,0.9697656207529827,10.306982907347056
2002-01-15 20:00:00,2002-01-15 20:00:00,2002,1,15,0.2705254574362287,0.9695959159613659,9.966484617049886
2002-01-15 21:00:00,2002-01-15 21:00:00,2002,1,15,0.048182685645823176,0.9694257435791448,9.742440121437271
2002-01-15 22:00:00,2002-01-15 22:00:00,2002,1,15,0.6762837342718792,0.9692551036883856,10.368834771155734
2002-01-15 23:00:00,2002-01-15 23:00:00,2002,1,15,0.710543906159553,0.96908399637138,10.401383869873351
2002-01-16 00:00:00,2002-01-16 00:00:00,2002,1,16,0.5406038382152145,0.9689124217106447,10.229728055321662
2002-01-16 01:00:00,2002-01-16 01:00:00,2002,1,16,0.5645363974059417,0.9687403797889226,10.251940195295168
2002-01-16 02:00:00,2002-01-16 02:00:00,2002,1,16,0.3431368847214462,0.968567870689181,10.028815591613256
2002-01-16 03:00:00,2002-01-16 03:00:00,2002,1,16,0.49931048725012184,0.9683948944946132,10.183259432196255
2002-01-16 04:00:00,2002-01-16 04:00:00,2002,1,16,0.9677519909353881,0.9682214512886375,10.649966503821764
2002-01-16 05:00:00,2002-01-16 05:00:00,2002,1,16,0.9195712786319459,0.9680475411548972,10.600046690180918
2002-01-16 06:00:00,2002-01-16 06:00:00,2002,1,16,0.8073479065254712,0.9678731641772612,10.486079548298084
2002-01-16 07:00:00,2002-01-16 07:00:00,2002,1,16,0.24583948385413745,0.9676983204398233,9.92282268825237
2002-01-16 08:00:00,2002-01-16 08:00:00,2002,1,16,0.2793140917832291,0.9675230100269023,9.954544192052252
2002-01-16 09:00:00,2002-01-16 09:00:00,2002,1,16,0.40931149343875983,0.9673472330230424,10.082783823669185
2002-01-16 10:00:00,2002-01-16 10:00:00,2002,1,16,0.13383045574131458,0.9671709895130125,9.80554035087144
2002-01-16 11:00:00,2002-01-16 11:00:00,2002,1,16,0.8912990362947945,0.9669942795818064,10.56124183211286
2002-01-16 12:00:00,2002-01-16 12:00:00,2002,1,16,0.7812847459805856,0.9668171033146433,10.449455779127018
2002-01-16 13:00:00,2002-01-16 13:00:00,2002,1,16,0.37556835436070224,0.9666394607969668,10.04196296233037
2002-01-16 14:00:00,2002-01-16 14:00:00,2002,1,16,0.3530927231550053,0.9664613521144456,10.017706244299461
2002-01-16 15:00:00,2002-01-16 15:00:00,2002,1,16,0.6902200806965143,0.9662827773529732,10.353047854226245
2002-01-16 16:00:00,2002-01-16 16:00:00,2002,1,16,0.4665851410203117,0.9661037365986678,10.12762250700699
2002-01-16 17:00:00,2002-01-16 17:00:00,2002,1,16,0.8031439859016938,0.9659242299378723,10.462386285280417
2002-01-16 18:00:00,2002-01-16 18:00:00,2002,1,16,0.009795373445161348,0.9657442574571544,9.667237948016705
2002-01-16 19:00:00,2002-01-16 19:00:00,2002,1,16,0.9055199296479167,0.9655638192433065,10.56115812208098
2002-01-16 20:00:00,2002-01-16 20:00:00,2002,1,16,0.9473172241137469,0.9653829153833452,10.601146377947199
2002-01-16 21:00:00,2002-01-16 21:00:00,2002,1,16,0.9574858251842127,0.9652015459645121,10.609501284829333
2002-01-16 22:00:00,2002-01-16 22:00:00,2002,1,16,0.704373916459288,0.9650197110742732,10.35457102720202
2002-01-16 23:00:00,2002-01-16 23:00:00,2002,1,16,0.004885522163955991,0.9648374108003188,9.653259630167145
2002-01-17 00:00:00,2002-01-17 00:00:00,2002,1,17,0.30984208945724545,0.9646546452305639,9.956388541762884
2002-01-17 01:00:00,2002-01-17 01:00:00,2002,1,17,0.6392567921375397,0.9644714144531478,10.283970936669016
2002-01-17 02:00:00,2002-01-17 02:00:00,2002,1,17,0.7540589977210481,0.9642877185564338,10.396936183285385
2002-01-17 03:00:00,2002-01-17 03:00:00,2002,1,17,0.8331835188963903,0.9641035576290101,10.474219095186491
2002-01-17 04:00:00,2002-01-17 04:00:00,2002,1,17,0.12863744528870846,0.9639189317596889,9.767826762885598
2002-01-17 05:00:00,2002-01-17 05:00:00,2002,1,17,0.8267353245879031,0.9637338410375064,10.464073734962966
2002-01-17 06:00:00,2002-01-17 06:00:00,2002,1,17,0.28472166781440245,0.9635482855517232,9.920204523331634
2002-01-17 07:00:00,2002-01-17 07:00:00,2002,1,17,0.3694959925091049,0.9633622653918241,10.003118646427346
2002-01-17 08:00:00,2002-01-17 08:00:00,2002,1,17,0.4915937521082375,0.9631757806475179,10.123351558583416
2002-01-17 09:00:00,2002-01-17 09:00:00,2002,1,17,0.033740524308541464,0.9629888314087374,9.663628838395915
2002-01-17 10:00:00,2002-01-17 10:00:00,2002,1,17,0.1698986617258278,0.9628014177656393,9.79791283938222
2002-01-17 11:00:00,2002-01-17 11:00:00,2002,1,17,0.930950639830809,0.9626135398086046,10.557086037916854
2002-01-17 12:00:00,2002-01-17 12:00:00,2002,1,17,0.8251704911698169,0.962425197628238,10.449422467452198
2002-01-17 13:00:00,2002-01-17 13:00:00,2002,1,17,0.9977624922505566,0.962236391315368,10.620126405404237
2002-01-17 14:00:00,2002-01-17 14:00:00,2002,1,17,0.1226334553591445,0.962047120961047,9.743104664969616
2002-01-17 15:00:00,2002-01-17 15:00:00,2002,1,17,0.564142977972331,0.9618573866565514,10.182716844537845
2002-01-17 16:00:00,2002-01-17 16:00:00,2002,1,17,0.17309814193611595,0.961667188493381,9.789770026869926
2002-01-17 17:00:00,2002-01-17 17:00:00,2002,1,17,0.38943757869328555,0.9614765265632594,10.004202844325881
2002-01-17 18:00:00,2002-01-17 18:00:00,2002,1,17,0.5595042465509151,0.9612854009581341,10.172358256132256
2002-01-17 19:00:00,2002-01-17 19:00:00,2002,1,17,0.9180728289768855,0.9610938117701757,10.529010946678643
2002-01-17 20:00:00,2002-01-17 20:00:00,2002,1,17,0.3434721565574824,0.9609017590917791,9.952489747475273
2002-01-17 21:00:00,2002-01-17 21:00:00,2002,1,17,0.5823414925556522,0.9607092430155619,10.189433922711272
2002-01-17 22:00:00,2002-01-17 22:00:00,2002,1,17,0.27429902210186763,0.9605162636343658,9.879461658445527
2002-01-17 23:00:00,2002-01-17 23:00:00,2002,1,17,0.7348982725587356,0.9603228210412555,10.338126482971292
2002-01-18 00:00:00,2002-01-18 00:00:00,2002,1,18,0.17359818307897412,0.9601289153295196,9.77488733637417
2002-01-18 01:00:00,2002-01-18 01:00:00,2002,1,18,0.15406948659284292,0.9599345465926694,9.753414952519536
2002-01-18 02:00:00,2002-01-18 02:00:00,2002,1,18,0.8154524853607386,0.95973971492444,10.41284963460514
2002-01-18 03:00:00,2002-01-18 03:00:00,2002,1,18,0.5780802346094607,0.9595444204187894,10.173524438797354
2002-01-18 04:00:00,2002-01-18 04:00:00,2002,1,18,0.22788755957644535,0.9593486631698992,9.821374191275437
2002-01-18 05:00:00,2002-01-18 05:00:00,2002,1,18,0.682834865409265,0.9591524432721739,10.274359298131005
2002-01-18 06:00:00,2002-01-18 06:00:00,2002,1,18,0.46854339740633566,0.9589557608202409,10.058101005608744
2002-01-18 07:00:00,2002-01-18 07:00:00,2002,1,18,0.7817495934640193,0.9587586159089512,10.36933575255353
2002-01-18 08:00:00,2002-01-18 08:00:00,2002,1,18,0.7083490499826209,0.9585610086333783,10.293959136316404
2002-01-18 09:00:00,2002-01-18 09:00:00,2002,1,18,0.7828888127375349,0.9583629390888192,10.366518203625727
2002-01-18 10:00:00,2002-01-18 10:00:00,2002,1,18,0.6116150038670203,0.9581644073707933,10.193259077574954
2002-01-18 11:00:00,2002-01-18 11:00:00,2002,1,18,0.7110641277356585,0.9579654135750433,10.290718263486092
2002-01-18 12:00:00,2002-01-18 12:00:00,2002,1,18,0.375987292933855,0.9577659577975344,9.953646870909198
2002-01-18 13:00:00,2002-01-18 13:00:00,2002,1,18,0.3911038981114737,0.9575660401344549,9.966764299456024
2002-01-18 14:00:00,2002-01-18 14:00:00,2002,1,18,0.6102103586478704,0.9573656606822156,10.183866965470028
2002-01-18 15:00:00,2002-01-18 15:00:00,2002,1,18,0.34378433217282445,0.9571648195374503,9.915432527547326
